-3.07817236e+01 1.98346155e+01 8.73161697e+02 -9.27765056e+00 2.77217630e+01 2.78145798e+00 4.41463464e-01 -1.82790514e+00 7.39112063e+00 1.03348191e+01 6.66968150e-01 -2.35757826e-01 2.82770174e-01 -4.05046583e+00 -8.63589870e+00 5.85587802e+00 4.80310015e-01 3.81734342e-02 -1.79705359e-01 4.23047560e+00 1.53825070e-01 5.83342289e+00 1.18328184e+00 -4.39936937e+00 -8.91735967e-02 4.37493973e-01 -7.71492683e-01 2.96717446e-02 1.66111962e-03 -3.54831484e+00 -7.17068622e-01 -4.18298032e+00 3.62167320e-02 -2.96689625e-01 -6.72459849e-01 2.89803330e-02 1.13137382e-01 -5.65700132e-03
-3.12644267e+01 1.94441361e+01 8.72985671e+02 -9.53505474e+00 2.80992587e+01 2.83031631e+00 4.41682789e-01 -1.98422983e+00 7.63887531e+00 1.04047929e+01 6.69865068e-01 -2.40320877e-01 2.81700438e-01 -4.05651185e+00 -8.63521367e+00 5.85603516e+00 4.80277127e-01 3.80204316e-02 -1.79186228e-01 4.23078178e+00 1.53446925e-01 5.83017865e+00 1.18261215e+00 -4.39924765e+00 -8.91589505e-02 4.37283777e-01 -7.71473708e-01 2.96706235e-02 1.59037705e-03 -3.55145525e+00 -7.17707358e-01 -4.18326490e+00 3.62401405e-02 -2.96890954e-01 -6.72508112e-01 2.89812096e-02 1.13155018e-01 -5.64067612e-03
-3.17014799e+01 1.90328466e+01 8.72837423e+02 -9.80447440e+00 2.84433353e+01 2.87287040e+00 4.38833011e-01 -2.14978384e+00 7.86536013e+00 1.04713734e+01 6.72872009e-01 -2.45209512e-01 2.80711052e-01 -4.06239159e+00 -8.63489073e+00 5.85608434e+00 4.80233448e-01 3.78707193e-02 -1.78659919e-01 4.23109333e+00 1.53062993e-01 5.82688935e+00 1.18193315e+00 -4.39912453e+00 -8.91441045e-02 4.37070661e-01 -7.71454519e-01 2.96694865e-02 1.51921104e-03 -3.55463888e+00 -7.18354883e-01 -4.18355371e+00 3.62638717e-02 -2.97095052e-01 -6.72557092e-01 2.89820978e-02 1.13172964e-01 -5.62412503e-03
-3.21385330e+01 1.86215571e+01 8.72689176e+02 -1.00738941e+01 2.87874120e+01 2.91542448e+00 4.35983233e-01 -2.31533785e+00 8.09184496e+00 1.05379539e+01 6.75878951e-01 -2.50098147e-01 2.79721665e-01 -4.06827133e+00 -8.63456779e+00 5.85613352e+00 4.80189768e-01 3.77210071e-02 -1.78133610e-01 4.23140488e+00 1.52679062e-01 5.82360004e+00 1.18125415e+00 -4.39900142e+00 -8.91292584e-02 4.36857545e-01 -7.71435330e-01 2.96683495e-02 1.44804502e-03 -3.55782250e+00 -7.19002408e-01 -4.18384252e+00 3.62876029e-02 -2.97299150e-01 -6.72606072e-01 2.89829860e-02 1.13190909e-01 -5.60757395e-03
-3.25755862e+01 1.82102676e+01 8.72540929e+02 -1.03433137e+01 2.91314886e+01 2.95797856e+00 4.33133455e-01 -2.48089186e+00 8.31832978e+00 1.06045345e+01 6.78885893e-01 -2.54986782e-01 2.78732279e-01 -4.07415106e+00 -8.63424485e+00 5.85618269e+00 4.80146089e-01 3.75712949e-02 -1.77607301e-01 4.23171643e+00 1.52295131e-01 5.82031074e+00 1.18057515e+00 -4.39887831e+00 -8.91144124e-02 4.36644429e-01 -7.71416141e-01 2.96672125e-02 1.37687901e-03 -3.56100613e+00 -7.19649933e-01 -4.18413133e+00 3.63113342e-02 -2.97503248e-01 -6.72655052e-01 2.89838743e-02 1.13208854e-01 -5.59102287e-03
-3.30126393e+01 1.77989782e+01 8.72392682e+02 -1.06127334e+01 2.94755653e+01 3.00053265e+00 4.30283677e-01 -2.64644587e+00 8.54481460e+00 1.06711150e+01 6.81892834e-01 -2.59875416e-01 2.77742892e-01 -4.08003080e+00 -8.63392190e+00 5.85623187e+00 4.80102409e-01 3.74215827e-02 -1.77080992e-01 4.23202798e+00 1.51911200e-01 5.81702144e+00 1.17989616e+00 -4.39875520e+00 -8.90995664e-02 4.36431312e-01 -7.71396952e-01 2.96660754e-02 1.30571299e-03 -3.56418976e+00 -7.20297458e-01 -4.18442015e+00 3.63350654e-02 -2.97707346e-01 -6.72704032e-01 2.89847625e-02 1.13226799e-01 -5.57447179e-03
-3.34496925e+01 1.73876887e+01 8.72244434e+02 -1.08821530e+01 2.98196419e+01 3.04308673e+00 4.27433899e-01 -2.81199989e+00 8.77129943e+00 1.07376955e+01 6.84899776e-01 -2.64764051e-01 2.76753506e-01 -4.08591054e+00 -8.63359896e+00 5.85628105e+00 4.80058730e-01 3.72718705e-02 -1.76554683e-01 4.23233953e+00 1.51527268e-01 5.81373214e+00 1.17921716e+00 -4.39863208e+00 -8.90847204e-02 4.36218196e-01 -7.71377763e-01 2.96649384e-02 1.23454697e-03 -3.56737338e+00 -7.20944983e-01 -4.18470896e+00 3.63587966e-02 -2.97911443e-01 -6.72753013e-01 2.89856507e-02 1.13244744e-01 -5.55792071e-03
-3.38335334e+01 1.69993205e+01 8.72122957e+02 -1.11329012e+01 3.01227062e+01 3.07990362e+00 4.23707824e-01 -2.96667545e+00 8.97078475e+00 1.07976328e+01 6.87690387e-01 -2.69345895e-01 2.75842682e-01 -4.09147102e+00 -8.63343147e+00 5.85628399e+00 4.80012050e-01 3.71295718e-02 -1.76048722e-01 4.23265653e+00 1.51149575e-01 5.81056686e+00 1.17856371e+00 -4.39851830e+00 -8.90704906e-02 4.36013097e-01 -7.71360069e-01 2.96638384e-02 1.17469086e-03 -3.57043080e+00 -7.21566817e-01 -4.18499119e+00 3.63815968e-02 -2.98107431e-01 -6.72800866e-01 2.89864976e-02 1.13263003e-01 -5.54200696e-03
-3.42173743e+01 1.66109523e+01 8.72001479e+02 -1.13836494e+01 3.04257704e+01 3.11672051e+00 4.19981748e-01 -3.12135102e+00 9.17027008e+00 1.08575700e+01 6.90480997e-01 -2.73927739e-01 2.74931859e-01 -4.09703150e+00 -8.63326398e+00 5.85628694e+00 4.79965369e-01 3.69872731e-02 -1.75542761e-01 4.23297353e+00 1.50771881e-01 5.80740157e+00 1.17791026e+00 -4.39840451e+00 -8.90562607e-02 4.35807998e-01 -7.71342374e-01 2.96627383e-02 1.11483475e-03 -3.57348822e+00 -7.22188651e-01 -4.18527341e+00 3.64043969e-02 -2.98303418e-01 -6.72848720e-01 2.89873445e-02 1.13281262e-01 -5.52609321e-03
-3.46012152e+01 1.62225841e+01 8.71880001e+02 -1.16343976e+01 3.07288347e+01 3.15353741e+00 4.16255673e-01 -3.27602658e+00 9.36975540e+00 1.09175073e+01 6.93271608e-01 -2.78509582e-01 2.74021036e-01 -4.10259199e+00 -8.63309649e+00 5.85628988e+00 4.79918689e-01 3.68449744e-02 -1.75036799e-01 4.23329054e+00 1.50394188e-01 5.80423629e+00 1.17725681e+00 -4.39829073e+00 -8.90420309e-02 4.35602899e-01 -7.71324680e-01 2.96616382e-02 1.05497864e-03 -3.57654564e+00 -7.22810485e-01 -4.18555564e+00 3.64271971e-02 -2.98499405e-01 -6.72896574e-01 2.89881914e-02 1.13299521e-01 -5.51017946e-03
-3.49850562e+01 1.58342159e+01 8.71758523e+02 -1.18851458e+01 3.10318990e+01 3.19035430e+00 4.12529598e-01 -3.43070215e+00 9.56924073e+00 1.09774446e+01 6.96062219e-01 -2.83091426e-01 2.73110212e-01 -4.10815247e+00 -8.63292900e+00 5.85629283e+00 4.79872008e-01 3.67026757e-02 -1.74530838e-01 4.23360754e+00 1.50016495e-01 5.80107101e+00 1.17660336e+00 -4.39817694e+00 -8.90278011e-02 4.35397800e-01 -7.71306985e-01 2.96605382e-02 9.95122523e-04 -3.57960306e+00 -7.23432319e-01 -4.18583787e+00 3.64499973e-02 -2.98695393e-01 -6.72944428e-01 2.89890383e-02 1.13317780e-01 -5.49426572e-03
-3.53688971e+01 1.54458477e+01 8.71637046e+02 -1.21358940e+01 3.13349632e+01 3.22717119e+00 4.08803522e-01 -3.58537771e+00 9.76872606e+00 1.10373818e+01 6.98852829e-01 -2.87673270e-01 2.72199389e-01 -4.11371295e+00 -8.63276151e+00 5.85629577e+00 4.79825328e-01 3.65603770e-02 -1.74024876e-01 4.23392454e+00 1.49638801e-01 5.79790573e+00 1.17594991e+00 -4.39806316e+00 -8.90135712e-02 4.35192701e-01 -7.71289291e-01 2.96594381e-02 9.35266410e-04 -3.58266048e+00 -7.24054153e-01 -4.18612010e+00 3.64727974e-02 -2.98891380e-01 -6.72992282e-01 2.89898852e-02 1.13336039e-01 -5.47835197e-03
-3.56980590e+01 1.50937149e+01 8.71541972e+02 -1.23584858e+01 3.15952981e+01 3.25850129e+00 4.04904670e-01 -3.72291124e+00 9.93979489e+00 1.10897737e+01 7.01329456e-01 -2.91749981e-01 2.71352091e-01 -4.11894550e+00 -8.63264486e+00 5.85628369e+00 4.79779464e-01 3.64260631e-02 -1.73546820e-01 4.23424707e+00 1.49270617e-01 5.79491088e+00 1.17533157e+00 -4.39796166e+00 -8.90001818e-02 4.34998621e-01 -7.71273562e-01 2.96583895e-02 8.89971960e-04 -3.58554517e+00 -7.24640827e-01 -4.18639280e+00 3.64943223e-02 -2.99076269e-01 -6.73038506e-01 2.89906762e-02 1.13354617e-01 -5.46331255e-03
-3.60272209e+01 1.47415820e+01 8.71446898e+02 -1.25810775e+01 3.18556329e+01 3.28983140e+00 4.01005818e-01 -3.86044477e+00 1.01108637e+01 1.11421655e+01 7.03806082e-01 -2.95826691e-01 2.70504793e-01 -4.12417806e+00 -8.63252821e+00 5.85627161e+00 4.79733601e-01 3.62917493e-02 -1.73068763e-01 4.23456961e+00 1.48902432e-01 5.79191603e+00 1.17471323e+00 -4.39786016e+00 -8.89867923e-02 4.34804542e-01 -7.71257833e-01 2.96573410e-02 8.44677510e-04 -3.58842985e+00 -7.25227501e-01 -4.18666549e+00 3.65158471e-02 -2.99261158e-01 -6.73084730e-01 2.89914673e-02 1.13373195e-01 -5.44827313e-03
-3.63563828e+01 1.43894492e+01 8.71351825e+02 -1.28036693e+01 3.21159677e+01 3.32116150e+00 3.97106966e-01 -3.99797829e+00 1.02819326e+01 1.11945574e+01 7.06282708e-01 -2.99903402e-01 2.69657496e-01 -4.12941061e+00 -8.63241156e+00 5.85625954e+00 4.79687737e-01 3.61574354e-02 -1.72590707e-01 4.23489214e+00 1.48534247e-01 5.78892118e+00 1.17409490e+00 -4.39775866e+00 -8.89734028e-02 4.34610462e-01 -7.71242105e-01 2.96562924e-02 7.99383060e-04 -3.59131454e+00 -7.25814176e-01 -4.18693818e+00 3.65373719e-02 -2.99446047e-01 -6.73130954e-01 2.89922583e-02 1.13391773e-01 -5.43323371e-03
-3.66855447e+01 1.40373164e+01 8.71256751e+02 -1.30262611e+01 3.23763025e+01 3.35249161e+00 3.93208114e-01 -4.13551182e+00 1.04530014e+01 1.12469492e+01 7.08759335e-01 -3.03980113e-01 2.68810198e-01 -4.13464317e+00 -8.63229491e+00 5.85624746e+00 4.79641874e-01 3.60231215e-02 -1.72112650e-01 4.23521468e+00 1.48166063e-01 5.78592633e+00 1.17347656e+00 -4.39765715e+00 -8.89600133e-02 4.34416383e-01 -7.71226376e-01 2.96552438e-02 7.54088610e-04 -3.59419923e+00 -7.26400850e-01 -4.18721088e+00 3.65588967e-02 -2.99630935e-01 -6.73177178e-01 2.89930493e-02 1.13410351e-01 -5.41819429e-03
-3.70147066e+01 1.36851836e+01 8.71161677e+02 -1.32488528e+01 3.26366373e+01 3.38382171e+00 3.89309262e-01 -4.27304534e+00 1.06240702e+01 1.12993411e+01 7.11235961e-01 -3.08056824e-01 2.67962900e-01 -4.13987572e+00 -8.63217827e+00 5.85623538e+00 4.79596011e-01 3.58888076e-02 -1.71634593e-01 4.23553721e+00 1.47797878e-01 5.78293148e+00 1.17285822e+00 -4.39755565e+00 -8.89466238e-02 4.34222303e-01 -7.71210647e-01 2.96541952e-02 7.08794160e-04 -3.59708391e+00 -7.26987524e-01 -4.18748357e+00 3.65804216e-02 -2.99815824e-01 -6.73223402e-01 2.89938403e-02 1.13428929e-01 -5.40315487e-03
-3.72906530e+01 1.33679333e+01 8.71092888e+02 -1.34440293e+01 3.28553556e+01 3.40977745e+00 3.85226068e-01 -4.39386260e+00 1.07674036e+01 1.13444169e+01 7.13410622e-01 -3.11639977e-01 2.67163082e-01 -4.14482973e+00 -8.63207545e+00 5.85621930e+00 4.79552210e-01 3.57615208e-02 -1.71182245e-01 4.23586537e+00 1.47438197e-01 5.78009356e+00 1.17227222e+00 -4.39746561e+00 -8.89340098e-02 4.34038369e-01 -7.71196752e-01 2.96531938e-02 6.77170430e-04 -3.59980937e+00 -7.27541786e-01 -4.18774762e+00 3.66007710e-02 -2.99990482e-01 -6.73268148e-01 2.89945796e-02 1.13447830e-01 -5.38892088e-03
-3.75665993e+01 1.30506831e+01 8.71024100e+02 -1.36392058e+01 3.30740739e+01 3.43573319e+00 3.81142874e-01 -4.51467985e+00 1.09107371e+01 1.13894928e+01 7.15585283e-01 -3.15223130e-01 2.66363265e-01 -4.14978373e+00 -8.63197263e+00 5.85620321e+00 4.79508410e-01 3.56342339e-02 -1.70729896e-01 4.23619353e+00 1.47078516e-01 5.77725563e+00 1.17168621e+00 -4.39737556e+00 -8.89213958e-02 4.33854435e-01 -7.71182857e-01 2.96521925e-02 6.45546701e-04 -3.60253483e+00 -7.28096048e-01 -4.18801167e+00 3.66211205e-02 -3.00165139e-01 -6.73312893e-01 2.89953189e-02 1.13466732e-01 -5.37468689e-03
-3.78425457e+01 1.27334329e+01 8.70955311e+02 -1.38343824e+01 3.32927921e+01 3.46168892e+00 3.77059680e-01 -4.63549711e+00 1.10540705e+01 1.14345687e+01 7.17759943e-01 -3.18806283e-01 2.65563447e-01 -4.15473773e+00 -8.63186982e+00 5.85618713e+00 4.79464610e-01 3.55069471e-02 -1.70277548e-01 4.23652168e+00 1.46718835e-01 5.77441770e+00 1.17110020e+00 -4.39728552e+00 -8.89087818e-02 4.33670501e-01 -7.71168962e-01 2.96511911e-02 6.13922971e-04 -3.60526029e+00 -7.28650310e-01 -4.18827572e+00 3.66414700e-02 -3.00339796e-01 -6.73357639e-01 2.89960582e-02 1.13485633e-01 -5.36045289e-03
-3.81184920e+01 1.24161826e+01 8.70886522e+02 -1.40295589e+01 3.35115104e+01 3.48764466e+00 3.72976487e-01 -4.75631436e+00 1.11974039e+01 1.14796445e+01 7.19934604e-01 -3.22389436e-01 2.64763629e-01 -4.15969173e+00 -8.63176700e+00 5.85617104e+00 4.79420810e-01 3.53796602e-02 -1.69825200e-01 4.23684984e+00 1.46359153e-01 5.77157978e+00 1.17051419e+00 -4.39719547e+00 -8.88961677e-02 4.33486567e-01 -7.71155067e-01 2.96501897e-02 5.82299241e-04 -3.60798575e+00 -7.29204572e-01 -4.18853976e+00 3.66618194e-02 -3.00514454e-01 -6.73402384e-01 2.89967975e-02 1.13504535e-01 -5.34621890e-03
-3.83944384e+01 1.20989324e+01 8.70817734e+02 -1.42247354e+01 3.37302287e+01 3.51360040e+00 3.68893293e-01 -4.87713161e+00 1.13407373e+01 1.15247204e+01 7.22109265e-01 -3.25972588e-01 2.63963811e-01 -4.16464573e+00 -8.63166419e+00 5.85615496e+00 4.79377010e-01 3.52523734e-02 -1.69372851e-01 4.23717799e+00 1.45999472e-01 5.76874185e+00 1.16992818e+00 -4.39710542e+00 -8.88835537e-02 4.33302633e-01 -7.71141172e-01 2.96491884e-02 5.50675511e-04 -3.61071120e+00 -7.29758835e-01 -4.18880381e+00 3.66821689e-02 -3.00689111e-01 -6.73447130e-01 2.89975368e-02 1.13523437e-01 -5.33198491e-03
-3.86186369e+01 1.18146105e+01 8.70774981e+02 -1.43933165e+01 3.39084526e+01 3.53432858e+00 3.64615478e-01 -4.98170715e+00 1.14570628e+01 1.15627115e+01 7.23992819e-01 -3.29075353e-01 2.63199371e-01 -4.16937962e+00 -8.63157391e+00 5.85613522e+00 4.79335194e-01 3.51308213e-02 -1.68940860e-01 4.23751186e+00 1.45645906e-01 5.76602796e+00 1.16936773e+00 -4.39702477e+00 -8.88715568e-02 4.33126716e-01 -7.71128783e-01 2.96482239e-02 5.30492310e-04 -3.61331035e+00 -7.30287384e-01 -4.18906134e+00 3.67015867e-02 -3.00855651e-01 -6.73490760e-01 2.89982347e-02 1.13542667e-01 -5.31838851e-03
-3.88428354e+01 1.15302887e+01 8.70732228e+02 -1.45618976e+01 3.40866765e+01 3.55505677e+00 3.60337663e-01 -5.08628269e+00 1.15733882e+01 1.16007026e+01 7.25876373e-01 -3.32178118e-01 2.62434930e-01 -4.17411350e+00 -8.63148363e+00 5.85611549e+00 4.79293378e-01 3.50092692e-02 -1.68508868e-01 4.23784572e+00 1.45292340e-01 5.76331406e+00 1.16880727e+00 -4.39694413e+00 -8.88595598e-02 4.32950800e-01 -7.71116394e-01 2.96472594e-02 5.10309109e-04 -3.61590950e+00 -7.30815934e-01 -4.18931887e+00 3.67210044e-02 -3.01022190e-01 -6.73534390e-01 2.89989326e-02 1.13561897e-01 -5.30479211e-03
-3.90670339e+01 1.12459668e+01 8.70689476e+02 -1.47304787e+01 3.42649004e+01 3.57578495e+00 3.56059849e-01 -5.19085823e+00 1.16897137e+01 1.16386938e+01 7.27759927e-01 -3.35280883e-01 2.61670489e-01 -4.17884739e+00 -8.63139334e+00 5.85609575e+00 4.79251562e-01 3.48877171e-02 -1.68076877e-01 4.23817959e+00 1.44938774e-01 5.76060017e+00 1.16824681e+00 -4.39686348e+00 -8.88475629e-02 4.32774884e-01 -7.71104004e-01 2.96462949e-02 4.90125907e-04 -3.61850865e+00 -7.31344483e-01 -4.18957640e+00 3.67404222e-02 -3.01188730e-01 -6.73578020e-01 2.89996304e-02 1.13581128e-01 -5.29119572e-03
-3.92912325e+01 1.09616449e+01 8.70646723e+02 -1.48990598e+01 3.44431243e+01 3.59651314e+00 3.51782034e-01 -5.29543377e+00 1.18060392e+01 1.16766849e+01 7.29643482e-01 -3.38383647e-01 2.60906048e-01 -4.18358127e+00 -8.63130306e+00 5.85607602e+00 4.79209746e-01 3.47661651e-02 -1.67644886e-01 4.23851345e+00 1.44585207e-01 5.75788627e+00 1.16768635e+00 -4.39678283e+00 -8.88355659e-02 4.32598967e-01 -7.71091615e-01 2.96453304e-02 4.69942706e-04 -3.62110779e+00 -7.31873033e-01 -4.18983393e+00 3.67598400e-02 -3.01355270e-01 -6.73621650e-01 2.90003283e-02 1.13600358e-01 -5.27759932e-03
-3.95154310e+01 1.06773231e+01 8.70603970e+02 -1.50676409e+01 3.46213482e+01 3.61724132e+00 3.47504219e-01 -5.40000931e+00 1.19223646e+01 1.17146760e+01 7.31527036e-01 -3.41486412e-01 2.60141607e-01 -4.18831516e+00 -8.63121278e+00 5.85605628e+00 4.79167930e-01 3.46446130e-02 -1.67212894e-01 4.23884732e+00 1.44231641e-01 5.75517238e+00 1.16712589e+00 -4.39670218e+00 -8.88235690e-02 4.32423051e-01 -7.71079226e-01 2.96443659e-02 4.49759505e-04 -3.62370694e+00 -7.32401582e-01 -4.19009146e+00 3.67792578e-02 -3.01521810e-01 -6.73665280e-01 2.90010262e-02 1.13619589e-01 -5.26400292e-03
-3.96894310e+01 1.04240143e+01 8.70586847e+02 -1.52104798e+01 3.47602705e+01 3.63290936e+00 3.43026361e-01 -5.48884764e+00 1.20124749e+01 1.17458214e+01 7.33130059e-01 -3.44123049e-01 2.59405172e-01 -4.19287524e+00 -8.63114728e+00 5.85602922e+00 4.79127537e-01 3.45277162e-02 -1.66796149e-01 4.23918698e+00 1.43881905e-01 5.75255111e+00 1.16658451e+00 -4.39662897e+00 -8.88120379e-02 4.32253120e-01 -7.71068031e-01 2.96434285e-02 4.38889490e-04 -3.62621122e+00 -7.32910818e-01 -4.19034450e+00 3.67979766e-02 -3.01682251e-01 -6.73708141e-01 2.90016924e-02 1.13639153e-01 -5.25088383e-03
-3.98634310e+01 1.01707056e+01 8.70569723e+02 -1.53533187e+01 3.48991929e+01 3.64857739e+00 3.38548502e-01 -5.57768597e+00 1.21025851e+01 1.17769668e+01 7.34733082e-01 -3.46759686e-01 2.58668737e-01 -4.19743533e+00 -8.63108178e+00 5.85600216e+00 4.79087144e-01 3.44108195e-02 -1.66379404e-01 4.23952664e+00 1.43532170e-01 5.74992983e+00 1.16604312e+00 -4.39655576e+00 -8.88005068e-02 4.32083189e-01 -7.71056835e-01 2.96424910e-02 4.28019475e-04 -3.62871549e+00 -7.33420053e-01 -4.19059755e+00 3.68166954e-02 -3.01842692e-01 -6.73751002e-01 2.90023586e-02 1.13658718e-01 -5.23776473e-03
-4.00374310e+01 9.91739685e+00 8.70552599e+02 -1.54961576e+01 3.50381152e+01 3.66424542e+00 3.34070643e-01 -5.66652430e+00 1.21926954e+01 1.18081121e+01 7.36336106e-01 -3.49396323e-01 2.57932302e-01 -4.20199542e+00 -8.63101628e+00 5.85597510e+00 4.79046751e-01 3.42939227e-02 -1.65962658e-01 4.23986631e+00 1.43182434e-01 5.74730856e+00 1.16550174e+00 -4.39648255e+00 -8.87889757e-02 4.31913258e-01 -7.71045639e-01 2.96415535e-02 4.17149459e-04 -3.63121977e+00 -7.33929288e-01 -4.19085060e+00 3.68354142e-02 -3.02003133e-01 -6.73793863e-01 2.90030248e-02 1.13678282e-01 -5.22464563e-03
-4.02114310e+01 9.66408811e+00 8.70535476e+02 -1.56389965e+01 3.51770376e+01 3.67991345e+00 3.29592784e-01 -5.75536263e+00 1.22828056e+01 1.18392575e+01 7.37939129e-01 -3.52032959e-01 2.57195867e-01 -4.20655551e+00 -8.63095078e+00 5.85594804e+00 4.79006359e-01 3.41770260e-02 -1.65545913e-01 4.24020597e+00 1.42832698e-01 5.74468728e+00 1.16496035e+00 -4.39640934e+00 -8.87774446e-02 4.31743327e-01 -7.71034444e-01 2.96406160e-02 4.06279444e-04 -3.63372405e+00 -7.34438523e-01 -4.19110365e+00 3.68541331e-02 -3.02163574e-01 -6.73836724e-01 2.90036911e-02 1.13697846e-01 -5.21152653e-03
-4.03854310e+01 9.41077937e+00 8.70518352e+02 -1.57818354e+01 3.53159599e+01 3.69558149e+00 3.25114925e-01 -5.84420096e+00 1.23729158e+01 1.18704029e+01 7.39542152e-01 -3.54669596e-01 2.56459433e-01 -4.21111560e+00 -8.63088529e+00 5.85592098e+00 4.78965966e-01 3.40601292e-02 -1.65129168e-01 4.24054563e+00 1.42482963e-01 5.74206601e+00 1.16441897e+00 -4.39633613e+00 -8.87659135e-02 4.31573396e-01 -7.71023248e-01 2.96396786e-02 3.95409429e-04 -3.63622833e+00 -7.34947758e-01 -4.19135669e+00 3.68728519e-02 -3.02324015e-01 -6.73879585e-01 2.90043573e-02 1.13717411e-01 -5.19840743e-03
-4.05109048e+01 9.18682552e+00 8.70526278e+02 -1.58998120e+01 3.54168771e+01 3.70637017e+00 3.20437029e-01 -5.91783233e+00 1.24376785e+01 1.18949522e+01 7.40875399e-01 -3.56855308e-01 2.55747348e-01 -4.21553139e+00 -8.63085807e+00 5.85588254e+00 4.78926410e-01 3.39471702e-02 -1.64724030e-01 4.24089119e+00 1.42135418e-01 5.73951498e+00 1.16389204e+00 -4.39626896e+00 -8.87547406e-02 4.31408004e-01 -7.71013024e-01 2.96387611e-02 3.92351468e-04 -3.63866011e+00 -7.35442233e-01 -4.19160671e+00 3.68910374e-02 -3.02479794e-01 -6.73921926e-01 2.90049988e-02 1.13737314e-01 -5.18565150e-03
-4.06363787e+01 8.96287166e+00 8.70534204e+02 -1.60177886e+01 3.55177943e+01 3.71715886e+00 3.15759133e-01 -5.99146369e+00 1.25024412e+01 1.19195015e+01 7.42208647e-01 -3.59041020e-01 2.55035264e-01 -4.21994719e+00 -8.63083086e+00 5.85584411e+00 4.78886854e-01 3.38342112e-02 -1.64318892e-01 4.24123674e+00 1.41787873e-01 5.73696395e+00 1.16336512e+00 -4.39620180e+00 -8.87435677e-02 4.31242611e-01 -7.71002801e-01 2.96378436e-02 3.89293506e-04 -3.64109190e+00 -7.35936709e-01 -4.19185674e+00 3.69092229e-02 -3.02635574e-01 -6.73964267e-01 2.90056404e-02 1.13757218e-01 -5.17289557e-03
-4.07618525e+01 8.73891781e+00 8.70542130e+02 -1.61357652e+01 3.56187115e+01 3.72794754e+00 3.11081237e-01 -6.06509506e+00 1.25672038e+01 1.19440509e+01 7.43541894e-01 -3.61226731e-01 2.54323180e-01 -4.22436298e+00 -8.63080364e+00 5.85580568e+00 4.78847299e-01 3.37212523e-02 -1.63913755e-01 4.24158229e+00 1.41440328e-01 5.73441293e+00 1.16283820e+00 -4.39613463e+00 -8.87323948e-02 4.31077218e-01 -7.70992577e-01 2.96369261e-02 3.86235544e-04 -3.64352368e+00 -7.36431184e-01 -4.19210676e+00 3.69274085e-02 -3.02791353e-01 -6.74006607e-01 2.90062819e-02 1.13777122e-01 -5.16013964e-03
-4.08873263e+01 8.51496395e+00 8.70550057e+02 -1.62537418e+01 3.57196287e+01 3.73873623e+00 3.06403340e-01 -6.13872642e+00 1.26319665e+01 1.19686002e+01 7.44875142e-01 -3.63412443e-01 2.53611096e-01 -4.22877878e+00 -8.63077643e+00 5.85576725e+00 4.78807743e-01 3.36082933e-02 -1.63508617e-01 4.24192784e+00 1.41092783e-01 5.73186190e+00 1.16231127e+00 -4.39606747e+00 -8.87212219e-02 4.30911826e-01 -7.70982353e-01 2.96360086e-02 3.83177582e-04 -3.64595547e+00 -7.36925659e-01 -4.19235678e+00 3.69455940e-02 -3.02947132e-01 -6.74048948e-01 2.90069235e-02 1.13797025e-01 -5.14738371e-03
-4.10128002e+01 8.29101010e+00 8.70557983e+02 -1.63717184e+01 3.58205459e+01 3.74952491e+00 3.01725444e-01 -6.21235779e+00 1.26967291e+01 1.19931495e+01 7.46208389e-01 -3.65598155e-01 2.52899012e-01 -4.23319457e+00 -8.63074921e+00 5.85572881e+00 4.78768187e-01 3.34953343e-02 -1.63103479e-01 4.24227340e+00 1.40745238e-01 5.72931088e+00 1.16178435e+00 -4.39600030e+00 -8.87100490e-02 4.30746433e-01 -7.70972130e-01 2.96350911e-02 3.80119621e-04 -3.64838725e+00 -7.37420134e-01 -4.19260680e+00 3.69637796e-02 -3.03102912e-01 -6.74091288e-01 2.90075650e-02 1.13816929e-01 -5.13462778e-03
-4.10915576e+01 8.09500756e+00 8.70590203e+02 -1.64657474e+01 3.58848693e+01 3.75562559e+00 2.96852220e-01 -6.27133987e+00 1.27370891e+01 1.20113643e+01 7.47282967e-01 -3.67349092e-01 2.52209920e-01 -4.23748161e+00 -8.63076994e+00 5.85567612e+00 4.78729040e-01 3.33859138e-02 -1.62707847e-01 4.24262493e+00 1.40398918e-01 5.72681717e+00 1.16126923e+00 -4.39593839e+00 -8.86991722e-02 4.30584742e-01 -7.70962752e-01 2.96341895e-02 3.84026390e-04 -3.65075947e+00 -7.37902478e-01 -4.19285465e+00 3.69815275e-02 -3.03254859e-01 -6.74133253e-01 2.90081859e-02 1.13837177e-01 -5.12216909e-03
-4.11703151e+01 7.89900503e+00 8.70622424e+02 -1.65597764e+01 3.59491926e+01 3.76172627e+00 2.91978997e-01 -6.33032195e+00 1.27774492e+01 1.20295790e+01 7.48357545e-01 -3.69100029e-01 2.51520827e-01 -4.24176866e+00 -8.63079068e+00 5.85562342e+00 4.78689892e-01 3.32764933e-02 -1.62312215e-01 4.24297647e+00 1.40052597e-01 5.72432347e+00 1.16075410e+00 -4.39587648e+00 -8.86882955e-02 4.30423051e-01 -7.70953374e-01 2.96332879e-02 3.87933160e-04 -3.65313168e+00 -7.38384822e-01 -4.19310249e+00 3.69992754e-02 -3.03406806e-01 -6.74175219e-01 2.90088067e-02 1.13857425e-01 -5.10971041e-03
