3.17862251e+00 -4.07930860e+01 8.87110882e+02 -2.41025571e+00 -3.92514496e-01 3.97616870e-01 -3.98647037e-01 7.33024944e+00 -1.00801467e+01 5.41936336e+00 4.28874632e-01 -2.45052738e-02 -2.07656275e-01 -1.01585659e+01 -9.63839199e+00 5.49196292e+00 4.31346938e-01 -4.16333745e-02 2.08439964e-01 4.10861638e+00 4.36346861e-02 3.47084183e+00 6.96663557e-01 -4.21677345e+00 -7.73763299e-02 2.84786112e-01 -7.42217861e-01 2.89736936e-02 -2.22839662e-01 -5.95898160e+00 -1.20781688e+00 -4.30384395e+00 5.39911759e-02 -4.51630517e-01 -6.93160659e-01 2.97756986e-02 1.06118362e-01 6.49806324e-03
3.19592710e+00 -4.09168370e+01 8.87121124e+02 -2.41494734e+00 -4.10726762e-01 3.99107357e-01 -4.00061162e-01 7.32919927e+00 -1.00871367e+01 5.41753490e+00 4.28746563e-01 -2.44995590e-02 -2.07777859e-01 -1.01623382e+01 -9.64348659e+00 5.49039946e+00 4.31224950e-01 -4.16988448e-02 2.09113599e-01 4.10831688e+00 4.34867357e-02 3.46675735e+00 6.95822557e-01 -4.21643357e+00 -7.73556431e-02 2.84522201e-01 -7.42163268e-01 2.89725173e-02 -2.23272341e-01 -5.96318108e+00 -1.20867189e+00 -4.30403066e+00 5.40220922e-02 -4.51900527e-01 -6.93192726e-01 2.97771141e-02 1.06101112e-01 6.51914584e-03
3.21323169e+00 -4.10405879e+01 8.87131366e+02 -2.41963898e+00 -4.28939027e-01 4.00597844e-01 -4.01475288e-01 7.32814910e+00 -1.00941268e+01 5.41570644e+00 4.28618494e-01 -2.44938442e-02 -2.07899444e-01 -1.01661105e+01 -9.64858120e+00 5.48883601e+00 4.31102962e-01 -4.17643150e-02 2.09787234e-01 4.10801739e+00 4.33387853e-02 3.46267286e+00 6.94981557e-01 -4.21609370e+00 -7.73349563e-02 2.84258290e-01 -7.42108676e-01 2.89713410e-02 -2.23705020e-01 -5.96738056e+00 -1.20952690e+00 -4.30421736e+00 5.40530085e-02 -4.52170537e-01 -6.93224793e-01 2.97785296e-02 1.06083861e-01 6.54022844e-03
3.23053628e+00 -4.11643388e+01 8.87141609e+02 -2.42433062e+00 -4.47151293e-01 4.02088331e-01 -4.02889413e-01 7.32709893e+00 -1.01011169e+01 5.41387799e+00 4.28490424e-01 -2.44881294e-02 -2.08021028e-01 -1.01698829e+01 -9.65367581e+00 5.48727255e+00 4.30980974e-01 -4.18297852e-02 2.10460869e-01 4.10771789e+00 4.31908349e-02 3.45858837e+00 6.94140557e-01 -4.21575382e+00 -7.73142695e-02 2.83994379e-01 -7.42054084e-01 2.89701646e-02 -2.24137700e-01 -5.97158004e+00 -1.21038191e+00 -4.30440406e+00 5.40839248e-02 -4.52440547e-01 -6.93256860e-01 2.97799451e-02 1.06066610e-01 6.56131103e-03
3.24838426e+00 -4.12924283e+01 8.87152255e+02 -2.42916764e+00 -4.66006180e-01 4.03623709e-01 -4.04355997e-01 7.32601872e+00 -1.01083581e+01 5.41198691e+00 4.28358500e-01 -2.44818709e-02 -2.08149280e-01 -1.01737798e+01 -9.65894561e+00 5.48565667e+00 4.30855323e-01 -4.18971042e-02 2.11158183e-01 4.10740446e+00 4.30393632e-02 3.45436093e+00 6.93270132e-01 -4.21540111e+00 -7.72928473e-02 2.83721234e-01 -7.41997426e-01 2.89689483e-02 -2.24587258e-01 -5.97592775e+00 -1.21126711e+00 -4.30459643e+00 5.41159304e-02 -4.52720091e-01 -6.93289904e-01 2.97814117e-02 1.06048556e-01 6.58313421e-03
3.26623224e+00 -4.14205178e+01 8.87162902e+02 -2.43400465e+00 -4.84861067e-01 4.05159087e-01 -4.05822581e-01 7.32493850e+00 -1.01155994e+01 5.41009584e+00 4.28226576e-01 -2.44756124e-02 -2.08277532e-01 -1.01776767e+01 -9.66421541e+00 5.48404080e+00 4.30729671e-01 -4.19644232e-02 2.11855497e-01 4.10709102e+00 4.28878915e-02 3.45013348e+00 6.92399708e-01 -4.21504839e+00 -7.72714251e-02 2.83448090e-01 -7.41940768e-01 2.89677320e-02 -2.25036817e-01 -5.98027546e+00 -1.21215230e+00 -4.30478880e+00 5.41479361e-02 -4.52999635e-01 -6.93322949e-01 2.97828783e-02 1.06030503e-01 6.60495738e-03
3.28408022e+00 -4.15486073e+01 8.87173548e+02 -2.43884167e+00 -5.03715953e-01 4.06694465e-01 -4.07289165e-01 7.32385829e+00 -1.01228407e+01 5.40820477e+00 4.28094651e-01 -2.44693539e-02 -2.08405784e-01 -1.01815736e+01 -9.66948521e+00 5.48242492e+00 4.30604020e-01 -4.20317422e-02 2.12552811e-01 4.10677758e+00 4.27364198e-02 3.44590603e+00 6.91529283e-01 -4.21469568e+00 -7.72500029e-02 2.83174945e-01 -7.41884110e-01 2.89665157e-02 -2.25486376e-01 -5.98462317e+00 -1.21303749e+00 -4.30498118e+00 5.41799418e-02 -4.53279179e-01 -6.93355993e-01 2.97843449e-02 1.06012449e-01 6.62678056e-03
3.30192820e+00 -4.16766968e+01 8.87184194e+02 -2.44367868e+00 -5.22570840e-01 4.08229843e-01 -4.08755749e-01 7.32277807e+00 -1.01300820e+01 5.40631370e+00 4.27962727e-01 -2.44630954e-02 -2.08534035e-01 -1.01854705e+01 -9.67475501e+00 5.48080904e+00 4.30478369e-01 -4.20990612e-02 2.13250125e-01 4.10646414e+00 4.25849481e-02 3.44167858e+00 6.90658858e-01 -4.21434296e+00 -7.72285806e-02 2.82901801e-01 -7.41827452e-01 2.89652994e-02 -2.25935934e-01 -5.98897087e+00 -1.21392269e+00 -4.30517355e+00 5.42119475e-02 -4.53558724e-01 -6.93389038e-01 2.97858115e-02 1.05994395e-01 6.64860374e-03
3.31977618e+00 -4.18047863e+01 8.87194841e+02 -2.44851570e+00 -5.41425727e-01 4.09765220e-01 -4.10222334e-01 7.32169785e+00 -1.01373232e+01 5.40442263e+00 4.27830803e-01 -2.44568369e-02 -2.08662287e-01 -1.01893674e+01 -9.68002481e+00 5.47919317e+00 4.30352717e-01 -4.21663802e-02 2.13947439e-01 4.10615071e+00 4.24334764e-02 3.43745114e+00 6.89788434e-01 -4.21399025e+00 -7.72071584e-02 2.82628656e-01 -7.41770794e-01 2.89640831e-02 -2.26385493e-01 -5.99331858e+00 -1.21480788e+00 -4.30536592e+00 5.42439531e-02 -4.53838268e-01 -6.93422082e-01 2.97872782e-02 1.05976341e-01 6.67042691e-03
3.33823050e+00 -4.19371440e+01 8.87205926e+02 -2.45344002e+00 -5.60985109e-01 4.11350621e-01 -4.11739578e-01 7.32061160e+00 -1.01448418e+01 5.40246144e+00 4.27694302e-01 -2.44494992e-02 -2.08791554e-01 -1.01933783e+01 -9.68548490e+00 5.47752045e+00 4.30222830e-01 -4.22353860e-02 2.14668484e-01 4.10582254e+00 4.22788466e-02 3.43308055e+00 6.88888550e-01 -4.21362447e+00 -7.71849974e-02 2.82346268e-01 -7.41712033e-01 2.89628270e-02 -2.26852337e-01 -5.99781498e+00 -1.21572335e+00 -4.30556377e+00 5.42770512e-02 -4.54127376e-01 -6.93456073e-01 2.97887963e-02 1.05957439e-01 6.69299218e-03
3.35668483e+00 -4.20695016e+01 8.87217012e+02 -2.45836434e+00 -5.80544492e-01 4.12936022e-01 -4.13256822e-01 7.31952535e+00 -1.01523604e+01 5.40050025e+00 4.27557800e-01 -2.44421615e-02 -2.08920821e-01 -1.01973893e+01 -9.69094500e+00 5.47584773e+00 4.30092942e-01 -4.23043918e-02 2.15389529e-01 4.10549438e+00 4.21242168e-02 3.42870997e+00 6.87988666e-01 -4.21325869e+00 -7.71628364e-02 2.82063879e-01 -7.41653272e-01 2.89615709e-02 -2.27319181e-01 -6.00231137e+00 -1.21663882e+00 -4.30576163e+00 5.43101492e-02 -4.54416485e-01 -6.93490064e-01 2.97903144e-02 1.05938537e-01 6.71555745e-03
3.37513915e+00 -4.22018592e+01 8.87228097e+02 -2.46328866e+00 -6.00103874e-01 4.14521423e-01 -4.14774067e-01 7.31843910e+00 -1.01598790e+01 5.39853905e+00 4.27421299e-01 -2.44348238e-02 -2.09050088e-01 -1.02014003e+01 -9.69640510e+00 5.47417501e+00 4.29963054e-01 -4.23733976e-02 2.16110574e-01 4.10516622e+00 4.19695870e-02 3.42433938e+00 6.87088783e-01 -4.21289292e+00 -7.71406753e-02 2.81781490e-01 -7.41594511e-01 2.89603149e-02 -2.27786025e-01 -6.00680776e+00 -1.21755429e+00 -4.30595948e+00 5.43432472e-02 -4.54705594e-01 -6.93524055e-01 2.97918326e-02 1.05919635e-01 6.73812272e-03
3.39359347e+00 -4.23342168e+01 8.87239183e+02 -2.46821297e+00 -6.19663256e-01 4.16106824e-01 -4.16291311e-01 7.31735284e+00 -1.01673976e+01 5.39657786e+00 4.27284797e-01 -2.44274860e-02 -2.09179354e-01 -1.02054113e+01 -9.70186519e+00 5.47250229e+00 4.29833166e-01 -4.24424035e-02 2.16831619e-01 4.10483805e+00 4.18149572e-02 3.41996880e+00 6.86188899e-01 -4.21252714e+00 -7.71185143e-02 2.81499102e-01 -7.41535750e-01 2.89590588e-02 -2.28252869e-01 -6.01130416e+00 -1.21846976e+00 -4.30615733e+00 5.43763453e-02 -4.54994702e-01 -6.93558046e-01 2.97933507e-02 1.05900733e-01 6.76068798e-03
3.41204780e+00 -4.24665744e+01 8.87250268e+02 -2.47313729e+00 -6.39222638e-01 4.17692225e-01 -4.17808555e-01 7.31626659e+00 -1.01749162e+01 5.39461667e+00 4.27148296e-01 -2.44201483e-02 -2.09308621e-01 -1.02094223e+01 -9.70732529e+00 5.47082957e+00 4.29703279e-01 -4.25114093e-02 2.17552664e-01 4.10450989e+00 4.16603274e-02 3.41559821e+00 6.85289015e-01 -4.21216136e+00 -7.70963533e-02 2.81216713e-01 -7.41476989e-01 2.89578027e-02 -2.28719713e-01 -6.01580055e+00 -1.21938523e+00 -4.30635519e+00 5.44094433e-02 -4.55283811e-01 -6.93592037e-01 2.97948689e-02 1.05881831e-01 6.78325325e-03
3.43112399e+00 -4.25992957e+01 8.87261804e+02 -2.47759201e+00 -6.59496723e-01 4.19314380e-01 -4.19335296e-01 7.31537206e+00 -1.01827126e+01 5.39258382e+00 4.27007317e-01 -2.44074011e-02 -2.09396456e-01 -1.02133479e+01 -9.71298207e+00 5.46910063e+00 4.29569437e-01 -4.25776989e-02 2.18279207e-01 4.10416710e+00 4.15104810e-02 3.41119648e+00 6.84382757e-01 -4.21178963e+00 -7.70739940e-02 2.80932325e-01 -7.41417259e-01 2.89565419e-02 -2.29196046e-01 -6.02033339e+00 -1.22030814e+00 -4.30655138e+00 5.44428031e-02 -4.55575276e-01 -6.93625756e-01 2.97964034e-02 1.05862087e-01 6.80598881e-03
3.45020018e+00 -4.27320169e+01 8.87273340e+02 -2.48204673e+00 -6.79770809e-01 4.20936535e-01 -4.20862036e-01 7.31447753e+00 -1.01905090e+01 5.39055097e+00 4.26866339e-01 -2.43946538e-02 -2.09484291e-01 -1.02172734e+01 -9.71863885e+00 5.46737169e+00 4.29435595e-01 -4.26439885e-02 2.19005749e-01 4.10382432e+00 4.13606347e-02 3.40679475e+00 6.83476500e-01 -4.21141790e+00 -7.70516347e-02 2.80647937e-01 -7.41357529e-01 2.89552811e-02 -2.29672380e-01 -6.02486623e+00 -1.22123105e+00 -4.30674756e+00 5.44761629e-02 -4.55866742e-01 -6.93659474e-01 2.97979380e-02 1.05842342e-01 6.82872438e-03
3.46927637e+00 -4.28647382e+01 8.87284875e+02 -2.48650145e+00 -7.00044894e-01 4.22558691e-01 -4.22388776e-01 7.31358301e+00 -1.01983054e+01 5.38851812e+00 4.26725360e-01 -2.43819065e-02 -2.09572126e-01 -1.02211989e+01 -9.72429563e+00 5.46564276e+00 4.29301754e-01 -4.27102781e-02 2.19732292e-01 4.10348153e+00 4.12107884e-02 3.40239302e+00 6.82570242e-01 -4.21104617e+00 -7.70292754e-02 2.80363549e-01 -7.41297799e-01 2.89540203e-02 -2.30148714e-01 -6.02939908e+00 -1.22215395e+00 -4.30694375e+00 5.45095228e-02 -4.56158207e-01 -6.93693193e-01 2.97994725e-02 1.05822598e-01 6.85145994e-03
3.48835256e+00 -4.29974594e+01 8.87296411e+02 -2.49095616e+00 -7.20318979e-01 4.24180846e-01 -4.23915517e-01 7.31268848e+00 -1.02061018e+01 5.38648528e+00 4.26584381e-01 -2.43691593e-02 -2.09659962e-01 -1.02251244e+01 -9.72995241e+00 5.46391382e+00 4.29167912e-01 -4.27765676e-02 2.20458835e-01 4.10313874e+00 4.10609420e-02 3.39799129e+00 6.81663984e-01 -4.21067443e+00 -7.70069162e-02 2.80079161e-01 -7.41238068e-01 2.89527595e-02 -2.30625048e-01 -6.03393192e+00 -1.22307686e+00 -4.30713994e+00 5.45428826e-02 -4.56449673e-01 -6.93726911e-01 2.98010071e-02 1.05802854e-01 6.87419551e-03
3.50742875e+00 -4.31301807e+01 8.87307946e+02 -2.49541088e+00 -7.40593065e-01 4.25803002e-01 -4.25442257e-01 7.31179395e+00 -1.02138982e+01 5.38445243e+00 4.26443403e-01 -2.43564120e-02 -2.09747797e-01 -1.02290499e+01 -9.73560919e+00 5.46218488e+00 4.29034070e-01 -4.28428572e-02 2.21185378e-01 4.10279595e+00 4.09110957e-02 3.39358956e+00 6.80757726e-01 -4.21030270e+00 -7.69845569e-02 2.79794773e-01 -7.41178338e-01 2.89514987e-02 -2.31101382e-01 -6.03846476e+00 -1.22399976e+00 -4.30733612e+00 5.45762424e-02 -4.56741138e-01 -6.93760630e-01 2.98025416e-02 1.05783109e-01 6.89693107e-03
3.52696153e+00 -4.32514574e+01 8.87319866e+02 -2.49785761e+00 -7.61422370e-01 4.27404285e-01 -4.26857658e-01 7.31162703e+00 -1.02218932e+01 5.38236690e+00 4.26300611e-01 -2.43265089e-02 -2.09681332e-01 -1.02323065e+01 -9.74143569e+00 5.46041551e+00 4.28899012e-01 -4.28932901e-02 2.21861105e-01 4.10244034e+00 4.07898320e-02 3.38950231e+00 6.79916332e-01 -4.20994736e+00 -7.69636727e-02 2.79530743e-01 -7.41121203e-01 2.89503407e-02 -2.31562404e-01 -6.04268714e+00 -1.22485950e+00 -4.30750894e+00 5.46072976e-02 -4.57012681e-01 -6.93790376e-01 2.98039836e-02 1.05762626e-01 6.91807113e-03
3.54649431e+00 -4.33727340e+01 8.87331785e+02 -2.50030434e+00 -7.82251676e-01 4.29005569e-01 -4.28273059e-01 7.31146012e+00 -1.02298882e+01 5.38028138e+00 4.26157818e-01 -2.42966057e-02 -2.09614867e-01 -1.02355630e+01 -9.74726219e+00 5.45864614e+00 4.28763954e-01 -4.29437230e-02 2.22536833e-01 4.10208472e+00 4.06685684e-02 3.38541506e+00 6.79074938e-01 -4.20959202e+00 -7.69427884e-02 2.79266712e-01 -7.41064067e-01 2.89491828e-02 -2.32023427e-01 -6.04690953e+00 -1.22571924e+00 -4.30768177e+00 5.46383527e-02 -4.57284224e-01 -6.93820122e-01 2.98054255e-02 1.05742143e-01 6.93921119e-03
3.56602709e+00 -4.34940107e+01 8.87343704e+02 -2.50275108e+00 -8.03080982e-01 4.30606852e-01 -4.29688460e-01 7.31129320e+00 -1.02378832e+01 5.37819586e+00 4.26015026e-01 -2.42667025e-02 -2.09548403e-01 -1.02388195e+01 -9.75308868e+00 5.45687677e+00 4.28628896e-01 -4.29941559e-02 2.23212561e-01 4.10172911e+00 4.05473047e-02 3.38132781e+00 6.78233544e-01 -4.20923668e+00 -7.69219042e-02 2.79002682e-01 -7.41006931e-01 2.89480249e-02 -2.32484450e-01 -6.05113191e+00 -1.22657898e+00 -4.30785459e+00 5.46694079e-02 -4.57555767e-01 -6.93849868e-01 2.98068674e-02 1.05721660e-01 6.96035126e-03
3.58555987e+00 -4.36152873e+01 8.87355623e+02 -2.50519781e+00 -8.23910287e-01 4.32208136e-01 -4.31103861e-01 7.31112629e+00 -1.02458783e+01 5.37611033e+00 4.25872234e-01 -2.42367994e-02 -2.09481938e-01 -1.02420760e+01 -9.75891518e+00 5.45510740e+00 4.28493838e-01 -4.30445888e-02 2.23888288e-01 4.10137349e+00 4.04260410e-02 3.37724056e+00 6.77392150e-01 -4.20888134e+00 -7.69010199e-02 2.78738651e-01 -7.40949796e-01 2.89468670e-02 -2.32945472e-01 -6.05535429e+00 -1.22743872e+00 -4.30802741e+00 5.47004631e-02 -4.57827310e-01 -6.93879614e-01 2.98083093e-02 1.05701176e-01 6.98149132e-03
3.60509265e+00 -4.37365640e+01 8.87367542e+02 -2.50764454e+00 -8.44739593e-01 4.33809420e-01 -4.32519262e-01 7.31095937e+00 -1.02538733e+01 5.37402481e+00 4.25729442e-01 -2.42068962e-02 -2.09415473e-01 -1.02453325e+01 -9.76474168e+00 5.45333803e+00 4.28358780e-01 -4.30950217e-02 2.24564016e-01 4.10101788e+00 4.03047774e-02 3.37315331e+00 6.76550755e-01 -4.20852600e+00 -7.68801357e-02 2.78474621e-01 -7.40892660e-01 2.89457090e-02 -2.33406495e-01 -6.05957667e+00 -1.22829846e+00 -4.30820023e+00 5.47315182e-02 -4.58098852e-01 -6.93909360e-01 2.98097512e-02 1.05680693e-01 7.00263138e-03
3.62451654e+00 -4.38224424e+01 8.87379616e+02 -2.50510718e+00 -8.65608070e-01 4.35254509e-01 -4.33582171e-01 7.31254548e+00 -1.02618250e+01 5.37194945e+00 4.25592730e-01 -2.41373111e-02 -2.08981763e-01 -1.02467557e+01 -9.77063613e+00 5.45157458e+00 4.28230047e-01 -4.31030552e-02 2.25073520e-01 4.10065381e+00 4.02605272e-02 3.37008874e+00 6.75920193e-01 -4.20823302e+00 -7.68641573e-02 2.78276757e-01 -7.40845454e-01 2.89448743e-02 -2.33801038e-01 -6.06277751e+00 -1.22895032e+00 -4.30830541e+00 5.47550086e-02 -4.58304804e-01 -6.93927582e-01 2.98108767e-02 1.05659723e-01 7.01855720e-03
3.64394043e+00 -4.39083208e+01 8.87391689e+02 -2.50256982e+00 -8.86476548e-01 4.36699599e-01 -4.34645080e-01 7.31413158e+00 -1.02697768e+01 5.36987410e+00 4.25456018e-01 -2.40677260e-02 -2.08548053e-01 -1.02481789e+01 -9.77653059e+00 5.44981113e+00 4.28101315e-01 -4.31110887e-02 2.25583023e-01 4.10028975e+00 4.02162770e-02 3.36702417e+00 6.75289631e-01 -4.20794005e+00 -7.68481789e-02 2.78078893e-01 -7.40798247e-01 2.89440395e-02 -2.34195580e-01 -6.06597835e+00 -1.22960217e+00 -4.30841058e+00 5.47784989e-02 -4.58510756e-01 -6.93945804e-01 2.98120022e-02 1.05638753e-01 7.03448303e-03
3.66336431e+00 -4.39941992e+01 8.87403763e+02 -2.50003246e+00 -9.07345026e-01 4.38144688e-01 -4.35707989e-01 7.31571769e+00 -1.02777286e+01 5.36779874e+00 4.25319306e-01 -2.39981408e-02 -2.08114343e-01 -1.02496021e+01 -9.78242505e+00 5.44804768e+00 4.27972582e-01 -4.31191222e-02 2.26092527e-01 4.09992569e+00 4.01720269e-02 3.36395961e+00 6.74659069e-01 -4.20764708e+00 -7.68322005e-02 2.77881030e-01 -7.40751041e-01 2.89432048e-02 -2.34590123e-01 -6.06917919e+00 -1.23025402e+00 -4.30851576e+00 5.48019892e-02 -4.58716707e-01 -6.93964025e-01 2.98131277e-02 1.05617784e-01 7.05040885e-03
3.68278820e+00 -4.40800776e+01 8.87415837e+02 -2.49749510e+00 -9.28213503e-01 4.39589778e-01 -4.36770898e-01 7.31730380e+00 -1.02856803e+01 5.36572339e+00 4.25182595e-01 -2.39285557e-02 -2.07680633e-01 -1.02510252e+01 -9.78831951e+00 5.44628423e+00 4.27843849e-01 -4.31271557e-02 2.26602031e-01 4.09956162e+00 4.01277767e-02 3.36089504e+00 6.74028507e-01 -4.20735410e+00 -7.68162222e-02 2.77683166e-01 -7.40703835e-01 2.89423700e-02 -2.34984666e-01 -6.07238003e+00 -1.23090588e+00 -4.30862093e+00 5.48254795e-02 -4.58922659e-01 -6.93982247e-01 2.98142532e-02 1.05596814e-01 7.06633468e-03
3.70221209e+00 -4.41659560e+01 8.87427911e+02 -2.49495775e+00 -9.49081981e-01 4.41034867e-01 -4.37833807e-01 7.31888990e+00 -1.02936321e+01 5.36364803e+00 4.25045883e-01 -2.38589706e-02 -2.07246923e-01 -1.02524484e+01 -9.79421397e+00 5.44452078e+00 4.27715116e-01 -4.31351892e-02 2.27111535e-01 4.09919756e+00 4.00835266e-02 3.35783047e+00 6.73397945e-01 -4.20706113e+00 -7.68002438e-02 2.77485302e-01 -7.40656628e-01 2.89415352e-02 -2.35379209e-01 -6.07558086e+00 -1.23155773e+00 -4.30872611e+00 5.48489698e-02 -4.59128611e-01 -6.94000469e-01 2.98153787e-02 1.05575844e-01 7.08226050e-03
3.72028155e+00 -4.41756956e+01 8.87439644e+02 -2.48253793e+00 -9.68886186e-01 4.42073223e-01 -4.38137784e-01 7.32390393e+00 -1.03010353e+01 5.36171784e+00 4.24931453e-01 -2.37128739e-02 -2.06102134e-01 -1.02500808e+01 -9.79994678e+00 5.44285932e+00 4.27607765e-01 -4.30558703e-02 2.27257208e-01 4.09883269e+00 4.01991422e-02 3.35700117e+00 6.73228142e-01 -4.20690928e+00 -7.67950461e-02 2.77432040e-01 -7.40631915e-01 2.89414008e-02 -2.35619585e-01 -6.07654258e+00 -1.23175390e+00 -4.30868785e+00 5.48558884e-02 -4.59190774e-01 -6.93994242e-01 2.98158045e-02 1.05554828e-01 7.08677595e-03
3.73835101e+00 -4.41854352e+01 8.87451377e+02 -2.47011811e+00 -9.88690392e-01 4.43111579e-01 -4.38441761e-01 7.32891795e+00 -1.03084385e+01 5.35978765e+00 4.24817023e-01 -2.35667772e-02 -2.04957344e-01 -1.02477132e+01 -9.80567960e+00 5.44119785e+00 4.27500415e-01 -4.29765514e-02 2.27402880e-01 4.09846783e+00 4.03147579e-02 3.35617187e+00 6.73058339e-01 -4.20675743e+00 -7.67898484e-02 2.77378778e-01 -7.40607203e-01 2.89412663e-02 -2.35859962e-01 -6.07750430e+00 -1.23195006e+00 -4.30864960e+00 5.48628070e-02 -4.59252937e-01 -6.93988015e-01 2.98162304e-02 1.05533812e-01 7.09129140e-03
3.75642047e+00 -4.41951747e+01 8.87463110e+02 -2.45769829e+00 -1.00849460e+00 4.44149934e-01 -4.38745738e-01 7.33393198e+00 -1.03158418e+01 5.35785746e+00 4.24702593e-01 -2.34206806e-02 -2.03812554e-01 -1.02453456e+01 -9.81141241e+00 5.43953638e+00 4.27393064e-01 -4.28972324e-02 2.27548553e-01 4.09810297e+00 4.04303736e-02 3.35534258e+00 6.72888536e-01 -4.20660558e+00 -7.67846507e-02 2.77325516e-01 -7.40582490e-01 2.89411318e-02 -2.36100339e-01 -6.07846602e+00 -1.23214623e+00 -4.30861134e+00 5.48697257e-02 -4.59315100e-01 -6.93981787e-01 2.98166562e-02 1.05512796e-01 7.09580686e-03
3.77448992e+00 -4.42049143e+01 8.87474844e+02 -2.44527847e+00 -1.02829880e+00 4.45188290e-01 -4.39049715e-01 7.33894600e+00 -1.03232450e+01 5.35592727e+00 4.24588163e-01 -2.32745839e-02 -2.02667765e-01 -1.02429780e+01 -9.81714522e+00 5.43787492e+00 4.27285713e-01 -4.28179135e-02 2.27694226e-01 4.09773810e+00 4.05459893e-02 3.35451328e+00 6.72718733e-01 -4.20645374e+00 -7.67794530e-02 2.77272254e-01 -7.40557777e-01 2.89409973e-02 -2.36340716e-01 -6.07942774e+00 -1.23234240e+00 -4.30857309e+00 5.48766443e-02 -4.59377263e-01 -6.93975560e-01 2.98170821e-02 1.05491780e-01 7.10032231e-03
3.79255938e+00 -4.42146539e+01 8.87486577e+02 -2.43285865e+00 -1.04810301e+00 4.46226646e-01 -4.39353692e-01 7.34396003e+00 -1.03306482e+01 5.35399708e+00 4.24473733e-01 -2.31284872e-02 -2.01522975e-01 -1.02406104e+01 -9.82287803e+00 5.43621345e+00 4.27178362e-01 -4.27385945e-02 2.27839898e-01 4.09737324e+00 4.06616050e-02 3.35368398e+00 6.72548930e-01 -4.20630189e+00 -7.67742553e-02 2.77218992e-01 -7.40533065e-01 2.89408629e-02 -2.36581092e-01 -6.08038946e+00 -1.23253857e+00 -4.30853483e+00 5.48835629e-02 -4.59439426e-01 -6.93969333e-01 2.98175079e-02 1.05470764e-01 7.10483776e-03
3.80711416e+00 -4.40980517e+01 8.87497125e+02 -2.40490297e+00 -1.06496697e+00 4.46498060e-01 -4.38409468e-01 7.35430268e+00 -1.03366628e+01 5.35244481e+00 4.24408500e-01 -2.28638533e-02 -1.99287149e-01 -1.02320899e+01 -9.82803991e+00 5.43481134e+00 4.27116499e-01 -4.25166839e-02 2.27375096e-01 4.09701858e+00 4.10397797e-02 3.35660318e+00 6.73151773e-01 -4.20638985e+00 -7.67871745e-02 2.77408212e-01 -7.40546591e-01 2.89418988e-02 -2.36557142e-01 -6.07759209e+00 -1.23196970e+00 -4.30825894e+00 5.48626667e-02 -4.59260179e-01 -6.93922590e-01 2.98167552e-02 1.05450336e-01 7.09020935e-03
3.82166894e+00 -4.39814495e+01 8.87507673e+02 -2.37694729e+00 -1.08183092e+00 4.46769474e-01 -4.37465243e-01 7.36464533e+00 -1.03426775e+01 5.35089254e+00 4.24343267e-01 -2.25992194e-02 -1.97051323e-01 -1.02235694e+01 -9.83320179e+00 5.43340924e+00 4.27054636e-01 -4.22947733e-02 2.26910294e-01 4.09666393e+00 4.14179544e-02 3.35952238e+00 6.73754616e-01 -4.20647782e+00 -7.68000936e-02 2.77597432e-01 -7.40560117e-01 2.89429347e-02 -2.36533193e-01 -6.07479472e+00 -1.23140083e+00 -4.30798304e+00 5.48417706e-02 -4.59080933e-01 -6.93875846e-01 2.98160025e-02 1.05429908e-01 7.07558094e-03
3.83622372e+00 -4.38648473e+01 8.87518221e+02 -2.34899161e+00 -1.09869488e+00 4.47040888e-01 -4.36521019e-01 7.37498798e+00 -1.03486921e+01 5.34934027e+00 4.24278033e-01 -2.23345855e-02 -1.94815498e-01 -1.02150489e+01 -9.83836368e+00 5.43200713e+00 4.26992773e-01 -4.20728626e-02 2.26445492e-01 4.09630927e+00 4.17961291e-02 3.36244158e+00 6.74357459e-01 -4.20656578e+00 -7.68130128e-02 2.77786651e-01 -7.40573644e-01 2.89439706e-02 -2.36509243e-01 -6.07199734e+00 -1.23083197e+00 -4.30770715e+00 5.48208744e-02 -4.58901687e-01 -6.93829103e-01 2.98152498e-02 1.05409480e-01 7.06095253e-03
3.85077850e+00 -4.37482451e+01 8.87528768e+02 -2.32103593e+00 -1.11555884e+00 4.47312303e-01 -4.35576795e-01 7.38533063e+00 -1.03547067e+01 5.34778799e+00 4.24212800e-01 -2.20699516e-02 -1.92579672e-01 -1.02065284e+01 -9.84352556e+00 5.43060502e+00 4.26930910e-01 -4.18509520e-02 2.25980690e-01 4.09595461e+00 4.21743037e-02 3.36536078e+00 6.74960302e-01 -4.20665375e+00 -7.68259319e-02 2.77975871e-01 -7.40587170e-01 2.89450065e-02 -2.36485293e-01 -6.06919997e+00 -1.23026310e+00 -4.30743126e+00 5.47999783e-02 -4.58722441e-01 -6.93782359e-01 2.98144971e-02 1.05389052e-01 7.04632412e-03
