1.50243012e-01 -6.50438783e+00 8.85615612e+02 3.19856294e-01 2.49716281e+00 4.98396476e-02 -5.48219004e-02 8.17191452e+00 -8.92719253e+00 5.73226472e+00 4.56984778e-01 -8.99675850e-03 -5.46385591e-02 -8.77294971e+00 -8.86831797e+00 5.74415721e+00 4.57505583e-01 -1.11069096e-02 3.17009230e-02 4.14100468e+00 1.05170961e-01 4.55077924e+00 9.19169958e-01 -4.29388632e+00 -8.26923824e-02 3.54613630e-01 -7.54554428e-01 2.93007750e-02 -1.31915312e-01 -4.86542749e+00 -9.85226035e-01 -4.24275726e+00 4.59156520e-02 -3.81369821e-01 -6.82721619e-01 2.94227525e-02 1.07983910e-01 9.59987986e-04
1.51628753e-01 -6.52473356e+00 8.85615838e+02 3.17592485e-01 2.49652743e+00 5.00075178e-02 -5.50034031e-02 8.17116725e+00 -8.92750364e+00 5.73217288e+00 4.56971792e-01 -9.01367305e-03 -5.47882817e-02 -8.77392553e+00 -8.86844260e+00 5.74410118e+00 4.57494131e-01 -1.11307153e-02 3.18012951e-02 4.14103477e+00 1.05112170e-01 4.55015721e+00 9.19041646e-01 -4.29385519e+00 -8.26894803e-02 3.54573359e-01 -7.54549506e-01 2.93005699e-02 -1.31943234e-01 -4.86603988e+00 -9.85350626e-01 -4.24280465e+00 4.59202005e-02 -3.81409114e-01 -6.82729673e-01 2.94229335e-02 1.07985643e-01 9.63140171e-04
1.53078626e-01 -6.54540597e+00 8.85616070e+02 3.15299358e-01 2.49586915e+00 5.01785605e-02 -5.51882151e-02 8.17041041e+00 -8.92782418e+00 5.73207824e+00 4.56958532e-01 -9.03078170e-03 -5.49395502e-02 -8.77491507e+00 -8.86857349e+00 5.74404288e+00 4.57482427e-01 -1.11548377e-02 3.19033285e-02 4.14106661e+00 1.05051782e-01 4.54952466e+00 9.18911159e-01 -4.29382387e+00 -8.26865333e-02 3.54532406e-01 -7.54544558e-01 2.93003609e-02 -1.31970998e-01 -4.86666217e+00 -9.85477232e-01 -4.24285316e+00 4.59248234e-02 -3.81449040e-01 -6.82737917e-01 2.94231171e-02 1.07987477e-01 9.66344712e-04
1.54528499e-01 -6.56607838e+00 8.85616302e+02 3.13006230e-01 2.49521088e+00 5.03496031e-02 -5.53730271e-02 8.16965357e+00 -8.92814473e+00 5.73198359e+00 4.56945272e-01 -9.04789034e-03 -5.50908187e-02 -8.77590460e+00 -8.86870439e+00 5.74398459e+00 4.57470723e-01 -1.11789601e-02 3.20053619e-02 4.14109846e+00 1.04991394e-01 4.54889211e+00 9.18780672e-01 -4.29379254e+00 -8.26835862e-02 3.54491452e-01 -7.54539610e-01 2.93001519e-02 -1.31998762e-01 -4.86728447e+00 -9.85603837e-01 -4.24290167e+00 4.59294462e-02 -3.81488967e-01 -6.82746160e-01 2.94233007e-02 1.07989312e-01 9.69549253e-04
1.55978372e-01 -6.58675079e+00 8.85616534e+02 3.10713102e-01 2.49455261e+00 5.05206458e-02 -5.55578391e-02 8.16889673e+00 -8.92846527e+00 5.73188895e+00 4.56932012e-01 -9.06499898e-03 -5.52420873e-02 -8.77689414e+00 -8.86883528e+00 5.74392630e+00 4.57459019e-01 -1.12030824e-02 3.21073953e-02 4.14113031e+00 1.04931006e-01 4.54825957e+00 9.18650185e-01 -4.29376122e+00 -8.26806392e-02 3.54450498e-01 -7.54534662e-01 2.92999428e-02 -1.32026526e-01 -4.86790676e+00 -9.85730443e-01 -4.24295018e+00 4.59340690e-02 -3.81528894e-01 -6.82754404e-01 2.94234843e-02 1.07991146e-01 9.72753793e-04
1.57428246e-01 -6.60742320e+00 8.85616766e+02 3.08419975e-01 2.49389433e+00 5.06916884e-02 -5.57426512e-02 8.16813989e+00 -8.92878581e+00 5.73179431e+00 4.56918752e-01 -9.08210762e-03 -5.53933558e-02 -8.77788367e+00 -8.86896618e+00 5.74386800e+00 4.57447315e-01 -1.12272048e-02 3.22094287e-02 4.14116216e+00 1.04870618e-01 4.54762702e+00 9.18519698e-01 -4.29372990e+00 -8.26776921e-02 3.54409545e-01 -7.54529714e-01 2.92997338e-02 -1.32054290e-01 -4.86852906e+00 -9.85857048e-01 -4.24299869e+00 4.59386919e-02 -3.81568820e-01 -6.82762647e-01 2.94236679e-02 1.07992981e-01 9.75958334e-04
1.58878119e-01 -6.62809561e+00 8.85616998e+02 3.06126847e-01 2.49323606e+00 5.08627311e-02 -5.59274632e-02 8.16738304e+00 -8.92910636e+00 5.73169966e+00 4.56905491e-01 -9.09921627e-03 -5.55446244e-02 -8.77887321e+00 -8.86909708e+00 5.74380971e+00 4.57435611e-01 -1.12513272e-02 3.23114621e-02 4.14119401e+00 1.04810230e-01 4.54699447e+00 9.18389211e-01 -4.29369858e+00 -8.26747451e-02 3.54368591e-01 -7.54524766e-01 2.92995248e-02 -1.32082054e-01 -4.86915135e+00 -9.85983654e-01 -4.24304720e+00 4.59433147e-02 -3.81608747e-01 -6.82770890e-01 2.94238515e-02 1.07994815e-01 9.79162875e-04
1.60391733e-01 -6.64908168e+00 8.85617236e+02 3.03806549e-01 2.49255457e+00 5.10369307e-02 -5.61154422e-02 8.16661740e+00 -8.92943643e+00 5.73160218e+00 4.56891955e-01 -9.11650145e-03 -5.56972779e-02 -8.77987572e+00 -8.86923435e+00 5.74374912e+00 4.57423653e-01 -1.12757492e-02 3.24150981e-02 4.14122758e+00 1.04748291e-01 4.54635176e+00 9.18256625e-01 -4.29366709e+00 -8.26717547e-02 3.54326979e-01 -7.54519793e-01 2.92993120e-02 -1.32109654e-01 -4.86978320e+00 -9.86112202e-01 -4.24309679e+00 4.59480092e-02 -3.81649285e-01 -6.82779317e-01 2.94240375e-02 1.07996749e-01 9.82417926e-04
1.61905347e-01 -6.67006775e+00 8.85617474e+02 3.01486250e-01 2.49187309e+00 5.12111302e-02 -5.63034211e-02 8.16585175e+00 -8.92976651e+00 5.73150469e+00 4.56878418e-01 -9.13378663e-03 -5.58499314e-02 -8.78087822e+00 -8.86937162e+00 5.74368854e+00 4.57411695e-01 -1.13001712e-02 3.25187341e-02 4.14126116e+00 1.04686352e-01 4.54570906e+00 9.18124039e-01 -4.29363559e+00 -8.26687644e-02 3.54285366e-01 -7.54514820e-01 2.92990992e-02 -1.32137255e-01 -4.87041505e+00 -9.86240750e-01 -4.24314639e+00 4.59527037e-02 -3.81689824e-01 -6.82787744e-01 2.94242235e-02 1.07998683e-01 9.85672977e-04
1.63418961e-01 -6.69105382e+00 8.85617712e+02 2.99165952e-01 2.49119161e+00 5.13853298e-02 -5.64914001e-02 8.16508611e+00 -8.93009658e+00 5.73140720e+00 4.56864881e-01 -9.15107181e-03 -5.60025849e-02 -8.78188073e+00 -8.86950889e+00 5.74362796e+00 4.57399738e-01 -1.13245933e-02 3.26223700e-02 4.14129473e+00 1.04624413e-01 4.54506635e+00 9.17991453e-01 -4.29360410e+00 -8.26657740e-02 3.54243754e-01 -7.54509847e-01 2.92988864e-02 -1.32164856e-01 -4.87104690e+00 -9.86369298e-01 -4.24319598e+00 4.59573982e-02 -3.81730362e-01 -6.82796170e-01 2.94244095e-02 1.08000616e-01 9.88928028e-04
1.64932574e-01 -6.71203989e+00 8.85617951e+02 2.96845653e-01 2.49051012e+00 5.15595293e-02 -5.66793791e-02 8.16432047e+00 -8.93042666e+00 5.73130972e+00 4.56851345e-01 -9.16835699e-03 -5.61552384e-02 -8.78288324e+00 -8.86964616e+00 5.74356737e+00 4.57387780e-01 -1.13490153e-02 3.27260060e-02 4.14132830e+00 1.04562474e-01 4.54442365e+00 9.17858868e-01 -4.29357261e+00 -8.26627836e-02 3.54202141e-01 -7.54504874e-01 2.92986736e-02 -1.32192456e-01 -4.87167875e+00 -9.86497846e-01 -4.24324557e+00 4.59620927e-02 -3.81770900e-01 -6.82804597e-01 2.94245954e-02 1.08002550e-01 9.92183079e-04
1.66446188e-01 -6.73302596e+00 8.85618189e+02 2.94525355e-01 2.48982864e+00 5.17337288e-02 -5.68673580e-02 8.16355482e+00 -8.93075673e+00 5.73121223e+00 4.56837808e-01 -9.18564217e-03 -5.63078919e-02 -8.78388574e+00 -8.86978343e+00 5.74350679e+00 4.57375823e-01 -1.13734373e-02 3.28296420e-02 4.14136188e+00 1.04500535e-01 4.54378094e+00 9.17726282e-01 -4.29354111e+00 -8.26597933e-02 3.54160529e-01 -7.54499901e-01 2.92984608e-02 -1.32220057e-01 -4.87231060e+00 -9.86626394e-01 -4.24329516e+00 4.59667872e-02 -3.81811439e-01 -6.82813024e-01 2.94247814e-02 1.08004484e-01 9.95438130e-04
1.68012060e-01 -6.75427716e+00 8.85618434e+02 2.92184448e-01 2.48912542e+00 5.19108861e-02 -5.70579197e-02 8.16278268e+00 -8.93109571e+00 5.73111207e+00 4.56824007e-01 -9.20305306e-03 -5.64615313e-02 -8.78489878e+00 -8.86992663e+00 5.74344408e+00 4.57363624e-01 -1.13981036e-02 3.29346509e-02 4.14139670e+00 1.04437382e-01 4.54312958e+00 9.17591907e-01 -4.29350941e+00 -8.26567652e-02 3.54118355e-01 -7.54494896e-01 2.92982449e-02 -1.32247632e-01 -4.87295068e+00 -9.86756615e-01 -4.24334562e+00 4.59715433e-02 -3.81852504e-01 -6.82821597e-01 2.94249695e-02 1.08006490e-01 9.98736420e-04
1.69577933e-01 -6.77552835e+00 8.85618679e+02 2.89843540e-01 2.48842219e+00 5.20880433e-02 -5.72484815e-02 8.16201053e+00 -8.93143468e+00 5.73101191e+00 4.56810205e-01 -9.22046395e-03 -5.66151708e-02 -8.78591182e+00 -8.87006983e+00 5.74338137e+00 4.57351425e-01 -1.14227699e-02 3.30396599e-02 4.14143151e+00 1.04374228e-01 4.54247821e+00 9.17457533e-01 -4.29347771e+00 -8.26537372e-02 3.54076181e-01 -7.54489892e-01 2.92980290e-02 -1.32275206e-01 -4.87359076e+00 -9.86886836e-01 -4.24339608e+00 4.59762994e-02 -3.81893569e-01 -6.82830170e-01 2.94251577e-02 1.08008495e-01 1.00203471e-03
1.71143805e-01 -6.79677955e+00 8.85618923e+02 2.87502633e-01 2.48771897e+00 5.22652006e-02 -5.74390432e-02 8.16123839e+00 -8.93177366e+00 5.73091175e+00 4.56796404e-01 -9.23787484e-03 -5.67688102e-02 -8.78692486e+00 -8.87021303e+00 5.74331866e+00 4.57339226e-01 -1.14474362e-02 3.31446688e-02 4.14146633e+00 1.04311075e-01 4.54182685e+00 9.17323159e-01 -4.29344601e+00 -8.26507091e-02 3.54034007e-01 -7.54484887e-01 2.92978130e-02 -1.32302781e-01 -4.87423084e+00 -9.87017057e-01 -4.24344654e+00 4.59810554e-02 -3.81934635e-01 -6.82838744e-01 2.94253458e-02 1.08010501e-01 1.00533300e-03
1.72709677e-01 -6.81803074e+00 8.85619168e+02 2.85161726e-01 2.48701574e+00 5.24423578e-02 -5.76296049e-02 8.16046624e+00 -8.93211263e+00 5.73081160e+00 4.56782603e-01 -9.25528574e-03 -5.69224496e-02 -8.78793789e+00 -8.87035622e+00 5.74325595e+00 4.57327027e-01 -1.14721024e-02 3.32496778e-02 4.14150115e+00 1.04247922e-01 4.54117549e+00 9.17188784e-01 -4.29341431e+00 -8.26476811e-02 3.53991833e-01 -7.54479883e-01 2.92975971e-02 -1.32330355e-01 -4.87487092e+00 -9.87147278e-01 -4.24349700e+00 4.59858115e-02 -3.81975700e-01 -6.82847317e-01 2.94255339e-02 1.08012506e-01 1.00863129e-03
1.74275549e-01 -6.83928194e+00 8.85619413e+02 2.82820818e-01 2.48631252e+00 5.26195150e-02 -5.78201666e-02 8.15969410e+00 -8.93245160e+00 5.73071144e+00 4.56768801e-01 -9.27269663e-03 -5.70760890e-02 -8.78895093e+00 -8.87049942e+00 5.74319324e+00 4.57314828e-01 -1.14967687e-02 3.33546867e-02 4.14153597e+00 1.04184768e-01 4.54052412e+00 9.17054410e-01 -4.29338260e+00 -8.26446530e-02 3.53949659e-01 -7.54474878e-01 2.92973811e-02 -1.32357930e-01 -4.87551099e+00 -9.87277499e-01 -4.24354746e+00 4.59905676e-02 -3.82016765e-01 -6.82855890e-01 2.94257221e-02 1.08014512e-01 1.01192958e-03
1.75901986e-01 -6.86076042e+00 8.85619664e+02 2.80463450e-01 2.48558653e+00 5.27992977e-02 -5.80131102e-02 8.15891685e+00 -8.93279964e+00 5.73060859e+00 4.56754757e-01 -9.29020138e-03 -5.72303101e-02 -8.78997272e+00 -8.87064910e+00 5.74312830e+00 4.57302406e-01 -1.15216349e-02 3.34608814e-02 4.14157238e+00 1.04120314e-01 4.53986519e+00 9.16918470e-01 -4.29335086e+00 -8.26415937e-02 3.53906994e-01 -7.54469869e-01 2.92971623e-02 -1.32385231e-01 -4.87615808e+00 -9.87409145e-01 -4.24359881e+00 4.59953764e-02 -3.82058279e-01 -6.82864613e-01 2.94259118e-02 1.08016609e-01 1.01526529e-03
1.77528423e-01 -6.88223890e+00 8.85619916e+02 2.78106081e-01 2.48486055e+00 5.29790804e-02 -5.82060538e-02 8.15813960e+00 -8.93314769e+00 5.73050574e+00 4.56740713e-01 -9.30770614e-03 -5.73845312e-02 -8.79099451e+00 -8.87079877e+00 5.74306337e+00 4.57289984e-01 -1.15465011e-02 3.35670760e-02 4.14160879e+00 1.04055860e-01 4.53920626e+00 9.16782530e-01 -4.29331911e+00 -8.26385343e-02 3.53864329e-01 -7.54464859e-01 2.92969434e-02 -1.32412533e-01 -4.87680518e+00 -9.87540791e-01 -4.24365015e+00 4.60001853e-02 -3.82099793e-01 -6.82873336e-01 2.94261016e-02 1.08018706e-01 1.01860099e-03
1.79154861e-01 -6.90371739e+00 8.85620167e+02 2.75748712e-01 2.48413457e+00 5.31588630e-02 -5.83989973e-02 8.15736235e+00 -8.93349573e+00 5.73040290e+00 4.56726669e-01 -9.32521089e-03 -5.75387523e-02 -8.79201630e+00 -8.87094845e+00 5.74299843e+00 4.57277563e-01 -1.15713673e-02 3.36732706e-02 4.14164519e+00 1.03991405e-01 4.53854732e+00 9.16646591e-01 -4.29328736e+00 -8.26354749e-02 3.53821664e-01 -7.54459850e-01 2.92967246e-02 -1.32439834e-01 -4.87745227e+00 -9.87672438e-01 -4.24370149e+00 4.60049941e-02 -3.82141307e-01 -6.82882058e-01 2.94262914e-02 1.08020803e-01 1.02193670e-03
1.80781298e-01 -6.92519587e+00 8.85620419e+02 2.73391343e-01 2.48340859e+00 5.33386457e-02 -5.85919409e-02 8.15658510e+00 -8.93384377e+00 5.73030005e+00 4.56712625e-01 -9.34271565e-03 -5.76929734e-02 -8.79303809e+00 -8.87109813e+00 5.74293350e+00 4.57265141e-01 -1.15962335e-02 3.37794652e-02 4.14168160e+00 1.03926951e-01 4.53788839e+00 9.16510651e-01 -4.29325561e+00 -8.26324156e-02 3.53778998e-01 -7.54454840e-01 2.92965057e-02 -1.32467135e-01 -4.87809936e+00 -9.87804084e-01 -4.24375283e+00 4.60098030e-02 -3.82182821e-01 -6.82890781e-01 2.94264812e-02 1.08022900e-01 1.02527240e-03
1.82407735e-01 -6.94667435e+00 8.85620670e+02 2.71033974e-01 2.48268261e+00 5.35184284e-02 -5.87848845e-02 8.15580784e+00 -8.93419181e+00 5.73019720e+00 4.56698581e-01 -9.36022041e-03 -5.78471945e-02 -8.79405987e+00 -8.87124780e+00 5.74286857e+00 4.57252719e-01 -1.16210997e-02 3.38856599e-02 4.14171801e+00 1.03862497e-01 4.53722946e+00 9.16374711e-01 -4.29322387e+00 -8.26293562e-02 3.53736333e-01 -7.54449830e-01 2.92962869e-02 -1.32494436e-01 -4.87874645e+00 -9.87935731e-01 -4.24380418e+00 4.60146118e-02 -3.82224335e-01 -6.82899503e-01 2.94266709e-02 1.08024997e-01 1.02860811e-03
1.84120610e-01 -6.96834745e+00 8.85620928e+02 2.68665070e-01 2.48192991e+00 5.37006018e-02 -5.89801955e-02 8.15502709e+00 -8.93455017e+00 5.73009131e+00 4.56684300e-01 -9.37777700e-03 -5.80014259e-02 -8.79508842e+00 -8.87140554e+00 5.74280096e+00 4.57240075e-01 -1.16461122e-02 3.39928876e-02 4.14175704e+00 1.03796299e-01 4.53656371e+00 9.16237358e-01 -4.29319240e+00 -8.26262726e-02 3.53693224e-01 -7.54444870e-01 2.92960650e-02 -1.32520893e-01 -4.87939943e+00 -9.88068572e-01 -4.24385661e+00 4.60194657e-02 -3.82266225e-01 -6.82908410e-01 2.94268617e-02 1.08027245e-01 1.03197660e-03
1.85833485e-01 -6.99002055e+00 8.85621186e+02 2.66296165e-01 2.48117722e+00 5.38827751e-02 -5.91755065e-02 8.15424634e+00 -8.93490852e+00 5.72998541e+00 4.56670019e-01 -9.39533360e-03 -5.81556574e-02 -8.79611697e+00 -8.87156327e+00 5.74273336e+00 4.57227432e-01 -1.16711246e-02 3.41001153e-02 4.14179607e+00 1.03730102e-01 4.53589796e+00 9.16100004e-01 -4.29316094e+00 -8.26231889e-02 3.53650115e-01 -7.54439909e-01 2.92958431e-02 -1.32547350e-01 -4.88005242e+00 -9.88201414e-01 -4.24390905e+00 4.60243196e-02 -3.82308114e-01 -6.82917317e-01 2.94270524e-02 1.08029493e-01 1.03534508e-03
1.87546361e-01 -7.01169365e+00 8.85621444e+02 2.63927261e-01 2.48042453e+00 5.40649485e-02 -5.93708175e-02 8.15346559e+00 -8.93526687e+00 5.72987951e+00 4.56655738e-01 -9.41289019e-03 -5.83098889e-02 -8.79714552e+00 -8.87172101e+00 5.74266575e+00 4.57214788e-01 -1.16961370e-02 3.42073430e-02 4.14183510e+00 1.03663904e-01 4.53523220e+00 9.15962651e-01 -4.29312947e+00 -8.26201053e-02 3.53607006e-01 -7.54434948e-01 2.92956212e-02 -1.32573807e-01 -4.88070540e+00 -9.88334256e-01 -4.24396148e+00 4.60291734e-02 -3.82350003e-01 -6.82926224e-01 2.94272431e-02 1.08031742e-01 1.03871357e-03
1.89259236e-01 -7.03336675e+00 8.85621701e+02 2.61558356e-01 2.47967184e+00 5.42471219e-02 -5.95661285e-02 8.15268484e+00 -8.93562523e+00 5.72977362e+00 4.56641456e-01 -9.43044678e-03 -5.84641203e-02 -8.79817407e+00 -8.87187874e+00 5.74259814e+00 4.57202144e-01 -1.17211495e-02 3.43145707e-02 4.14187413e+00 1.03597707e-01 4.53456645e+00 9.15825298e-01 -4.29309801e+00 -8.26170217e-02 3.53563897e-01 -7.54429987e-01 2.92953994e-02 -1.32600264e-01 -4.88135838e+00 -9.88467098e-01 -4.24401392e+00 4.60340273e-02 -3.82391893e-01 -6.82935131e-01 2.94274338e-02 1.08033990e-01 1.04208205e-03
1.90972112e-01 -7.05503985e+00 8.85621959e+02 2.59189452e-01 2.47891915e+00 5.44292953e-02 -5.97614395e-02 8.15190409e+00 -8.93598358e+00 5.72966772e+00 4.56627175e-01 -9.44800338e-03 -5.86183518e-02 -8.79920262e+00 -8.87203648e+00 5.74253054e+00 4.57189501e-01 -1.17461619e-02 3.44217984e-02 4.14191316e+00 1.03531510e-01 4.53390070e+00 9.15687944e-01 -4.29306655e+00 -8.26139380e-02 3.53520788e-01 -7.54425027e-01 2.92951775e-02 -1.32626721e-01 -4.88201136e+00 -9.88599940e-01 -4.24406636e+00 4.60388812e-02 -3.82433782e-01 -6.82944038e-01 2.94276245e-02 1.08036238e-01 1.04545054e-03
1.92800277e-01 -7.07687857e+00 8.85622223e+02 2.56815105e-01 2.47813486e+00 5.46137677e-02 -5.99591164e-02 8.15112182e+00 -8.93635386e+00 5.72955825e+00 4.56612646e-01 -9.46555664e-03 -5.87719631e-02 -8.80023564e+00 -8.87220413e+00 5.74245966e+00 4.57176622e-01 -1.17712566e-02 3.45299359e-02 4.14195594e+00 1.03463068e-01 4.53322869e+00 9.15549288e-01 -4.29303571e+00 -8.26108365e-02 3.53477269e-01 -7.54420171e-01 2.92949523e-02 -1.32651729e-01 -4.88266927e+00 -9.88733780e-01 -4.24412014e+00 4.60437735e-02 -3.82475984e-01 -6.82953171e-01 2.94278155e-02 1.08038702e-01 1.04884810e-03
1.94628443e-01 -7.09871729e+00 8.85622487e+02 2.54440758e-01 2.47735057e+00 5.47982401e-02 -6.01567933e-02 8.15033955e+00 -8.93672415e+00 5.72944879e+00 4.56598117e-01 -9.48310989e-03 -5.89255744e-02 -8.80126865e+00 -8.87237179e+00 5.74238879e+00 4.57163743e-01 -1.17963512e-02 3.46380735e-02 4.14199873e+00 1.03394626e-01 4.53255667e+00 9.15410632e-01 -4.29300487e+00 -8.26077349e-02 3.53433751e-01 -7.54415315e-01 2.92947272e-02 -1.32676736e-01 -4.88332718e+00 -9.88867621e-01 -4.24417391e+00 4.60486659e-02 -3.82518185e-01 -6.82962303e-01 2.94280065e-02 1.08041166e-01 1.05224567e-03
1.96456609e-01 -7.12055601e+00 8.85622751e+02 2.52066411e-01 2.47656628e+00 5.49827126e-02 -6.03544702e-02 8.14955727e+00 -8.93709443e+00 5.72933932e+00 4.56583588e-01 -9.50066315e-03 -5.90791857e-02 -8.80230167e+00 -8.87253945e+00 5.74231792e+00 4.57150863e-01 -1.18214459e-02 3.47462110e-02 4.14204151e+00 1.03326184e-01 4.53188465e+00 9.15271975e-01 -4.29297403e+00 -8.26046334e-02 3.53390233e-01 -7.54410459e-01 2.92945021e-02 -1.32701744e-01 -4.88398509e+00 -9.89001461e-01 -4.24422769e+00 4.60535583e-02 -3.82560387e-01 -6.82971436e-01 2.94281974e-02 1.08043631e-01 1.05564323e-03
1.98284775e-01 -7.14239473e+00 8.85623015e+02 2.49692064e-01 2.47578199e+00 5.51671850e-02 -6.05521471e-02 8.14877500e+00 -8.93746472e+00 5.72922986e+00 4.56569059e-01 -9.51821641e-03 -5.92327971e-02 -8.80333469e+00 -8.87270710e+00 5.74224704e+00 4.57137984e-01 -1.18465405e-02 3.48543485e-02 4.14208429e+00 1.03257742e-01 4.53121264e+00 9.15133319e-01 -4.29294319e+00 -8.26015318e-02 3.53346714e-01 -7.54405604e-01 2.92942769e-02 -1.32726752e-01 -4.88464301e+00 -9.89135302e-01 -4.24428147e+00 4.60584507e-02 -3.82602589e-01 -6.82980569e-01 2.94283884e-02 1.08046095e-01 1.05904080e-03
2.00112941e-01 -7.16423344e+00 8.85623279e+02 2.47317717e-01 2.47499770e+00 5.53516574e-02 -6.07498241e-02 8.14799273e+00 -8.93783500e+00 5.72912039e+00 4.56554530e-01 -9.53576967e-03 -5.93864084e-02 -8.80436771e+00 -8.87287476e+00 5.74217617e+00 4.57125105e-01 -1.18716352e-02 3.49624860e-02 4.14212708e+00 1.03189300e-01 4.53054062e+00 9.14994663e-01 -4.29291236e+00 -8.25984303e-02 3.53303196e-01 -7.54400748e-01 2.92940518e-02 -1.32751760e-01 -4.88530092e+00 -9.89269142e-01 -4.24433525e+00 4.60633431e-02 -3.82644791e-01 -6.82989701e-01 2.94285794e-02 1.08048559e-01 1.06243836e-03
2.02069552e-01 -7.18624226e+00 8.85623548e+02 2.44939657e-01 2.47417902e+00 5.55385152e-02 -6.09500478e-02 8.14720938e+00 -8.93821814e+00 5.72900704e+00 4.56539742e-01 -9.55329752e-03 -5.95392561e-02 -8.80540454e+00 -8.87305338e+00 5.74210163e+00 4.57111976e-01 -1.18967846e-02 3.50715698e-02 4.14217409e+00 1.03118361e-01 4.52986203e+00 9.14854638e-01 -4.29288226e+00 -8.25953109e-02 3.53259248e-01 -7.54396016e-01 2.92938231e-02 -1.32775097e-01 -4.88596390e+00 -9.89404009e-01 -4.24439051e+00 4.60682753e-02 -3.82687313e-01 -6.82999083e-01 2.94287705e-02 1.08051267e-01 1.06586622e-03
2.04026162e-01 -7.20825108e+00 8.85623817e+02 2.42561598e-01 2.47336033e+00 5.57253730e-02 -6.11502716e-02 8.14642603e+00 -8.93860129e+00 5.72889369e+00 4.56524954e-01 -9.57082538e-03 -5.96921038e-02 -8.80644137e+00 -8.87323200e+00 5.74202709e+00 4.57098846e-01 -1.19219340e-02 3.51806536e-02 4.14222111e+00 1.03047421e-01 4.52918344e+00 9.14714613e-01 -4.29285216e+00 -8.25921915e-02 3.53215300e-01 -7.54391284e-01 2.92935945e-02 -1.32798435e-01 -4.88662687e+00 -9.89538876e-01 -4.24444577e+00 4.60732075e-02 -3.82729836e-01 -6.83008465e-01 2.94289616e-02 1.08053976e-01 1.06929407e-03
2.05982773e-01 -7.23025990e+00 8.85624087e+02 2.40183539e-01 2.47254165e+00 5.59122308e-02 -6.13504953e-02 8.14564268e+00 -8.93898443e+00 5.72878033e+00 4.56510166e-01 -9.58835323e-03 -5.98449515e-02 -8.80747821e+00 -8.87341062e+00 5.74195255e+00 4.57085717e-01 -1.19470834e-02 3.52897373e-02 4.14226813e+00 1.02976481e-01 4.52850485e+00 9.14574588e-01 -4.29282206e+00 -8.25890721e-02 3.53171352e-01 -7.54386552e-01 2.92933658e-02 -1.32821773e-01 -4.88728985e+00 -9.89673742e-01 -4.24450103e+00 4.60781397e-02 -3.82772358e-01 -6.83017847e-01 2.94291527e-02 1.08056684e-01 1.07272193e-03
2.07939384e-01 -7.25226872e+00 8.85624356e+02 2.37805480e-01 2.47172297e+00 5.60990885e-02 -6.15507191e-02 8.14485934e+00 -8.93936757e+00 5.72866698e+00 4.56495378e-01 -9.60588109e-03 -5.99977992e-02 -8.80851504e+00 -8.87358925e+00 5.74187802e+00 4.57072588e-01 -1.19722328e-02 3.53988211e-02 4.14231515e+00 1.02905541e-01 4.52782626e+00 9.14434564e-01 -4.29279196e+00 -8.25859528e-02 3.53127404e-01 -7.54381820e-01 2.92931372e-02 -1.32845111e-01 -4.88795283e+00 -9.89808609e-01 -4.24455629e+00 4.60830719e-02 -3.82814880e-01 -6.83027228e-01 2.94293438e-02 1.08059392e-01 1.07614979e-03
2.09895994e-01 -7.27427754e+00 8.85624625e+02 2.35427420e-01 2.47090428e+00 5.62859463e-02 -6.17509428e-02 8.14407599e+00 -8.93975072e+00 5.72855362e+00 4.56480591e-01 -9.62340895e-03 -6.01506469e-02 -8.80955187e+00 -8.87376787e+00 5.74180348e+00 4.57059458e-01 -1.19973822e-02 3.55079048e-02 4.14236217e+00 1.02834602e-01 4.52714767e+00 9.14294539e-01 -4.29276186e+00 -8.25828334e-02 3.53083456e-01 -7.54377087e-01 2.92929085e-02 -1.32868449e-01 -4.88861581e+00 -9.89943475e-01 -4.24461155e+00 4.60880042e-02 -3.82857403e-01 -6.83036610e-01 2.94295349e-02 1.08062100e-01 1.07957764e-03
2.11950951e-01 -7.29655933e+00 8.85624900e+02 2.33032394e-01 2.47005476e+00 5.64756746e-02 -6.19544910e-02 8.14328687e+00 -8.94014556e+00 5.72843673e+00 4.56465541e-01 -9.64100997e-03 -6.03040589e-02 -8.81059742e+00 -8.87395601e+00 5.74172558e+00 4.57046072e-01 -1.20226912e-02 3.56184255e-02 4.14241215e+00 1.02761572e-01 4.52645972e+00 9.14152575e-01 -4.29273198e+00 -8.25796786e-02 3.53038899e-01 -7.54372394e-01 2.92926760e-02 -1.32890945e-01 -4.88928710e+00 -9.90080030e-01 -4.24466815e+00 4.60929995e-02 -3.82900456e-01 -6.83046219e-01 2.94297276e-02 1.08064979e-01 1.08305099e-03
