-1.55709594e+00 1.13074477e-01 8.85604232e+02 9.48801153e-01 2.77272915e+00 -1.21498638e-02 5.65922291e-03 5.74770331e+00 -8.82987890e+00 5.80421829e+00 4.63290253e-01 -6.10085030e-03 -1.50225942e-02 -5.85687679e+00 -8.83048946e+00 5.80512149e+00 4.63282321e-01 -6.10085030e-03 -1.70412765e-03 4.07845364e+00 1.50579914e-01 4.76724523e+00 9.63985584e-01 -4.29053215e+00 -8.35314352e-02 3.68683078e-01 -7.53932527e-01 2.93900337e-02 -1.48325097e-01 -4.67099997e+00 -9.45734141e-01 -4.21321821e+00 4.44426340e-02 -3.68953547e-01 -6.77736741e-01 2.93834460e-02 1.04381007e-01 -9.67355806e-05
-1.54833751e+00 1.12320968e-01 8.85604039e+02 9.49604167e-01 2.77121092e+00 -1.20807769e-02 5.62630212e-03 5.74794746e+00 -8.83042042e+00 5.80403638e+00 4.63280013e-01 -6.09265462e-03 -1.49393143e-02 -5.85662878e+00 -8.83102821e+00 5.80493444e+00 4.63272126e-01 -6.09265462e-03 -1.69401870e-03 4.07879623e+00 1.50406973e-01 4.76712152e+00 9.63959013e-01 -4.29061766e+00 -8.35319624e-02 3.68674713e-01 -7.53946636e-01 2.93898773e-02 -1.48161794e-01 -4.67100101e+00 -9.45733935e-01 -4.21331195e+00 4.44428285e-02 -3.68953235e-01 -6.77752445e-01 2.93833287e-02 1.04400739e-01 -9.63687406e-05
-1.53957907e+00 1.11567459e-01 8.85603846e+02 9.50407182e-01 2.76969268e+00 -1.20116900e-02 5.59338133e-03 5.74819162e+00 -8.83096195e+00 5.80385447e+00 4.63269773e-01 -6.08445893e-03 -1.48560343e-02 -5.85638076e+00 -8.83156696e+00 5.80474738e+00 4.63261932e-01 -6.08445893e-03 -1.68390975e-03 4.07913882e+00 1.50234033e-01 4.76699781e+00 9.63932442e-01 -4.29070318e+00 -8.35324895e-02 3.68666348e-01 -7.53960745e-01 2.93897210e-02 -1.47998492e-01 -4.67100205e+00 -9.45733728e-01 -4.21340569e+00 4.44430230e-02 -3.68952922e-01 -6.77768148e-01 2.93832115e-02 1.04420472e-01 -9.60019006e-05
-1.53082064e+00 1.10813949e-01 8.85603652e+02 9.51210196e-01 2.76817445e+00 -1.19426031e-02 5.56046054e-03 5.74843577e+00 -8.83150348e+00 5.80367256e+00 4.63259532e-01 -6.07626325e-03 -1.47727544e-02 -5.85613274e+00 -8.83210570e+00 5.80456032e+00 4.63251738e-01 -6.07626325e-03 -1.67380080e-03 4.07948141e+00 1.50061092e-01 4.76687410e+00 9.63905871e-01 -4.29078870e+00 -8.35330167e-02 3.68657983e-01 -7.53974854e-01 2.93895647e-02 -1.47835189e-01 -4.67100310e+00 -9.45733522e-01 -4.21349943e+00 4.44432174e-02 -3.68952610e-01 -6.77783852e-01 2.93830942e-02 1.04440205e-01 -9.56350606e-05
-1.52206221e+00 1.10060440e-01 8.85603459e+02 9.52013211e-01 2.76665621e+00 -1.18735162e-02 5.52753974e-03 5.74867992e+00 -8.83204500e+00 5.80349066e+00 4.63249292e-01 -6.06806757e-03 -1.46894745e-02 -5.85588472e+00 -8.83264445e+00 5.80437327e+00 4.63241544e-01 -6.06806757e-03 -1.66369185e-03 4.07982400e+00 1.49888151e-01 4.76675039e+00 9.63879300e-01 -4.29087421e+00 -8.35335439e-02 3.68649618e-01 -7.53988962e-01 2.93894083e-02 -1.47671886e-01 -4.67100414e+00 -9.45733316e-01 -4.21359318e+00 4.44434119e-02 -3.68952297e-01 -6.77799555e-01 2.93829769e-02 1.04459938e-01 -9.52682206e-05
-1.51330378e+00 1.09306931e-01 8.85603266e+02 9.52816225e-01 2.76513797e+00 -1.18044293e-02 5.49461895e-03 5.74892408e+00 -8.83258653e+00 5.80330875e+00 4.63239052e-01 -6.05987189e-03 -1.46061945e-02 -5.85563671e+00 -8.83318320e+00 5.80418621e+00 4.63231350e-01 -6.05987189e-03 -1.65358291e-03 4.08016659e+00 1.49715211e-01 4.76662668e+00 9.63852729e-01 -4.29095973e+00 -8.35340710e-02 3.68641252e-01 -7.54003071e-01 2.93892520e-02 -1.47508583e-01 -4.67100518e+00 -9.45733109e-01 -4.21368692e+00 4.44436064e-02 -3.68951984e-01 -6.77815259e-01 2.93828597e-02 1.04479671e-01 -9.49013805e-05
-1.50474738e+00 1.08571341e-01 8.85603077e+02 9.53600962e-01 2.76365449e+00 -1.17369284e-02 5.46246192e-03 5.74916268e+00 -8.83311565e+00 5.80313102e+00 4.63229047e-01 -6.05186272e-03 -1.45248205e-02 -5.85539433e+00 -8.83370960e+00 5.80400345e+00 4.63221390e-01 -6.05186272e-03 -1.64370847e-03 4.08050126e+00 1.49546268e-01 4.76650583e+00 9.63826773e-01 -4.29104327e+00 -8.35345860e-02 3.68633081e-01 -7.54016854e-01 2.93890993e-02 -1.47349055e-01 -4.67100619e+00 -9.45732906e-01 -4.21377849e+00 4.44437963e-02 -3.68951679e-01 -6.77830599e-01 2.93827451e-02 1.04498948e-01 -9.45430467e-05
-1.49619099e+00 1.07835751e-01 8.85602889e+02 9.54385700e-01 2.76217101e+00 -1.16694275e-02 5.43030490e-03 5.74940129e+00 -8.83364478e+00 5.80295329e+00 4.63219043e-01 -6.04385356e-03 -1.44434464e-02 -5.85515196e+00 -8.83423601e+00 5.80382069e+00 4.63211431e-01 -6.04385356e-03 -1.63383404e-03 4.08083593e+00 1.49377326e-01 4.76638499e+00 9.63800818e-01 -4.29112681e+00 -8.35351010e-02 3.68624910e-01 -7.54030636e-01 2.93889466e-02 -1.47189527e-01 -4.67100721e+00 -9.45732704e-01 -4.21387007e+00 4.44439862e-02 -3.68951373e-01 -6.77845939e-01 2.93826306e-02 1.04518225e-01 -9.41847129e-05
-1.48763460e+00 1.07100161e-01 8.85602700e+02 9.55170437e-01 2.76068753e+00 -1.16019266e-02 5.39814787e-03 5.74963989e+00 -8.83417390e+00 5.80277556e+00 4.63209038e-01 -6.03584439e-03 -1.43620723e-02 -5.85490958e+00 -8.83476241e+00 5.80363793e+00 4.63201471e-01 -6.03584439e-03 -1.62395960e-03 4.08117060e+00 1.49208384e-01 4.76626414e+00 9.63774862e-01 -4.29121035e+00 -8.35356160e-02 3.68616738e-01 -7.54044419e-01 2.93887939e-02 -1.47029999e-01 -4.67100822e+00 -9.45732501e-01 -4.21396164e+00 4.44441762e-02 -3.68951067e-01 -6.77861280e-01 2.93825160e-02 1.04537502e-01 -9.38263790e-05
-1.47907821e+00 1.06364571e-01 8.85602512e+02 9.55955175e-01 2.75920405e+00 -1.15344257e-02 5.36599084e-03 5.74987850e+00 -8.83470303e+00 5.80259783e+00 4.63199033e-01 -6.02783522e-03 -1.42806982e-02 -5.85466721e+00 -8.83528882e+00 5.80345517e+00 4.63191512e-01 -6.02783522e-03 -1.61408517e-03 4.08150527e+00 1.49039441e-01 4.76614330e+00 9.63748906e-01 -4.29129389e+00 -8.35361310e-02 3.68608567e-01 -7.54058202e-01 2.93886412e-02 -1.46870471e-01 -4.67100923e+00 -9.45732298e-01 -4.21405322e+00 4.44443661e-02 -3.68950762e-01 -6.77876620e-01 2.93824015e-02 1.04556778e-01 -9.34680452e-05
-1.47052181e+00 1.05628981e-01 8.85602323e+02 9.56739912e-01 2.75772057e+00 -1.14669249e-02 5.33383381e-03 5.75011711e+00 -8.83523215e+00 5.80242009e+00 4.63189029e-01 -6.01982606e-03 -1.41993241e-02 -5.85442484e+00 -8.83581522e+00 5.80327241e+00 4.63181552e-01 -6.01982606e-03 -1.60421073e-03 4.08183994e+00 1.48870499e-01 4.76602245e+00 9.63722951e-01 -4.29137743e+00 -8.35366459e-02 3.68600395e-01 -7.54071985e-01 2.93884885e-02 -1.46710943e-01 -4.67101024e+00 -9.45732095e-01 -4.21414479e+00 4.44445560e-02 -3.68950456e-01 -6.77891961e-01 2.93822869e-02 1.04576055e-01 -9.31097113e-05
-1.46216323e+00 1.04910891e-01 8.85602139e+02 9.57506741e-01 2.75627113e+00 -1.14009769e-02 5.30242427e-03 5.75035028e+00 -8.83574913e+00 5.80224645e+00 4.63179255e-01 -6.01199965e-03 -1.41198169e-02 -5.85418799e+00 -8.83632954e+00 5.80309385e+00 4.63171822e-01 -6.01199965e-03 -1.59456575e-03 4.08216685e+00 1.48705471e-01 4.76590441e+00 9.63697597e-01 -4.29145903e+00 -8.35371490e-02 3.68592413e-01 -7.54085448e-01 2.93883393e-02 -1.46555110e-01 -4.67101123e+00 -9.45731896e-01 -4.21423425e+00 4.44447415e-02 -3.68950157e-01 -6.77906945e-01 2.93821750e-02 1.04594885e-01 -9.27597006e-05
-1.45380464e+00 1.04192800e-01 8.85601955e+02 9.58273569e-01 2.75482170e+00 -1.13350290e-02 5.27101473e-03 5.75058345e+00 -8.83626610e+00 5.80207281e+00 4.63169481e-01 -6.00417325e-03 -1.40403097e-02 -5.85395114e+00 -8.83684385e+00 5.80291530e+00 4.63162092e-01 -6.00417325e-03 -1.58492077e-03 4.08249377e+00 1.48540443e-01 4.76578637e+00 9.63672244e-01 -4.29154064e+00 -8.35376521e-02 3.68584432e-01 -7.54098911e-01 2.93881901e-02 -1.46399277e-01 -4.67101221e+00 -9.45731697e-01 -4.21432370e+00 4.44449270e-02 -3.68949858e-01 -6.77921930e-01 2.93820631e-02 1.04613715e-01 -9.24096898e-05
-1.44544605e+00 1.03474710e-01 8.85601771e+02 9.59040398e-01 2.75337226e+00 -1.12690811e-02 5.23960520e-03 5.75081662e+00 -8.83678308e+00 5.80189917e+00 4.63159707e-01 -5.99634684e-03 -1.39608024e-02 -5.85371430e+00 -8.83735817e+00 5.80273674e+00 4.63152362e-01 -5.99634684e-03 -1.57527578e-03 4.08282069e+00 1.48375414e-01 4.76566833e+00 9.63646890e-01 -4.29162224e+00 -8.35381552e-02 3.68576450e-01 -7.54112375e-01 2.93880409e-02 -1.46243445e-01 -4.67101320e+00 -9.45731499e-01 -4.21441315e+00 4.44451125e-02 -3.68949560e-01 -6.77936915e-01 2.93819512e-02 1.04632546e-01 -9.20596791e-05
-1.43708747e+00 1.02756620e-01 8.85601587e+02 9.59807227e-01 2.75192282e+00 -1.12031332e-02 5.20819566e-03 5.75104979e+00 -8.83730005e+00 5.80172553e+00 4.63149933e-01 -5.98852043e-03 -1.38812952e-02 -5.85347745e+00 -8.83787248e+00 5.80255819e+00 4.63142632e-01 -5.98852043e-03 -1.56563080e-03 4.08314760e+00 1.48210386e-01 4.76555028e+00 9.63621537e-01 -4.29170385e+00 -8.35386583e-02 3.68568468e-01 -7.54125838e-01 2.93878918e-02 -1.46087612e-01 -4.67101419e+00 -9.45731300e-01 -4.21450261e+00 4.44452980e-02 -3.68949261e-01 -6.77951900e-01 2.93818394e-02 1.04651376e-01 -9.17096683e-05
-1.42872888e+00 1.02038530e-01 8.85601403e+02 9.60574056e-01 2.75047339e+00 -1.11371852e-02 5.17678612e-03 5.75128296e+00 -8.83781703e+00 5.80155189e+00 4.63140159e-01 -5.98069403e-03 -1.38017880e-02 -5.85324061e+00 -8.83838680e+00 5.80237963e+00 4.63132902e-01 -5.98069403e-03 -1.55598581e-03 4.08347452e+00 1.48045358e-01 4.76543224e+00 9.63596183e-01 -4.29178545e+00 -8.35391613e-02 3.68560486e-01 -7.54139302e-01 2.93877426e-02 -1.45931779e-01 -4.67101517e+00 -9.45731101e-01 -4.21459206e+00 4.44454835e-02 -3.68948962e-01 -6.77966885e-01 2.93817275e-02 1.04670206e-01 -9.13596576e-05
-1.42056395e+00 1.01337528e-01 8.85601224e+02 9.61323337e-01 2.74905729e+00 -1.10727578e-02 5.14610812e-03 5.75151080e+00 -8.83832211e+00 5.80138225e+00 4.63130610e-01 -5.97304669e-03 -1.37241094e-02 -5.85300918e+00 -8.83888928e+00 5.80220519e+00 4.63123397e-01 -5.97304669e-03 -1.54656532e-03 4.08379385e+00 1.47884161e-01 4.76531695e+00 9.63571419e-01 -4.29186516e+00 -8.35396528e-02 3.68552690e-01 -7.54152453e-01 2.93875969e-02 -1.45779564e-01 -4.67101613e+00 -9.45730906e-01 -4.21467944e+00 4.44456647e-02 -3.68948670e-01 -6.77981522e-01 2.93816182e-02 1.04688599e-01 -9.10177905e-05
-1.41239902e+00 1.00636527e-01 8.85601044e+02 9.62072619e-01 2.74764120e+00 -1.10083304e-02 5.11543012e-03 5.75173865e+00 -8.83882718e+00 5.80121261e+00 4.63121062e-01 -5.96539935e-03 -1.36464308e-02 -5.85277775e+00 -8.83939175e+00 5.80203076e+00 4.63113892e-01 -5.96539935e-03 -1.53714482e-03 4.08411317e+00 1.47722964e-01 4.76520165e+00 9.63546655e-01 -4.29194487e+00 -8.35401442e-02 3.68544893e-01 -7.54165604e-01 2.93874512e-02 -1.45627349e-01 -4.67101709e+00 -9.45730711e-01 -4.21476681e+00 4.44458459e-02 -3.68948377e-01 -6.77996159e-01 2.93815089e-02 1.04706992e-01 -9.06759235e-05
-1.40423409e+00 9.99355258e-02 8.85600865e+02 9.62821901e-01 2.74622511e+00 -1.09439031e-02 5.08475212e-03 5.75196649e+00 -8.83933226e+00 5.80104298e+00 4.63111514e-01 -5.95775201e-03 -1.35687522e-02 -5.85254633e+00 -8.83989423e+00 5.80185632e+00 4.63104387e-01 -5.95775201e-03 -1.52772432e-03 4.08443250e+00 1.47561767e-01 4.76508635e+00 9.63521890e-01 -4.29202458e+00 -8.35406356e-02 3.68537097e-01 -7.54178755e-01 2.93873055e-02 -1.45475134e-01 -4.67101805e+00 -9.45730516e-01 -4.21485419e+00 4.44460270e-02 -3.68948085e-01 -6.78010796e-01 2.93813996e-02 1.04725385e-01 -9.03340564e-05
-1.39606916e+00 9.92345246e-02 8.85600685e+02 9.63571182e-01 2.74480902e+00 -1.08794757e-02 5.05407412e-03 5.75219434e+00 -8.83983734e+00 5.80087334e+00 4.63101966e-01 -5.95010467e-03 -1.34910736e-02 -5.85231490e+00 -8.84039670e+00 5.80168188e+00 4.63094881e-01 -5.95010467e-03 -1.51830383e-03 4.08475183e+00 1.47400570e-01 4.76497105e+00 9.63497126e-01 -4.29210429e+00 -8.35411270e-02 3.68529301e-01 -7.54191905e-01 2.93871598e-02 -1.45322918e-01 -4.67101901e+00 -9.45730321e-01 -4.21494157e+00 4.44462082e-02 -3.68947793e-01 -6.78025433e-01 2.93812903e-02 1.04743778e-01 -8.99921893e-05
-1.38790423e+00 9.85335234e-02 8.85600506e+02 9.64320464e-01 2.74339293e+00 -1.08150483e-02 5.02339612e-03 5.75242218e+00 -8.84034241e+00 5.80070370e+00 4.63092418e-01 -5.94245734e-03 -1.34133950e-02 -5.85208347e+00 -8.84089918e+00 5.80150744e+00 4.63085376e-01 -5.94245734e-03 -1.50888333e-03 4.08507115e+00 1.47239373e-01 4.76485575e+00 9.63472362e-01 -4.29218400e+00 -8.35416184e-02 3.68521504e-01 -7.54205056e-01 2.93870141e-02 -1.45170703e-01 -4.67101996e+00 -9.45730126e-01 -4.21502894e+00 4.44463894e-02 -3.68947501e-01 -6.78040070e-01 2.93811810e-02 1.04762171e-01 -8.96503222e-05
-1.37992889e+00 9.78492099e-02 8.85600330e+02 9.65052554e-01 2.74200949e+00 -1.07521096e-02 4.99343403e-03 5.75264480e+00 -8.84083584e+00 5.80053799e+00 4.63083091e-01 -5.93498544e-03 -1.33375075e-02 -5.85185735e+00 -8.84139006e+00 5.80133704e+00 4.63076091e-01 -5.93498544e-03 -1.49968246e-03 4.08538305e+00 1.47081927e-01 4.76474314e+00 9.63448175e-01 -4.29226186e+00 -8.35420984e-02 3.68513890e-01 -7.54217901e-01 2.93868717e-02 -1.45022029e-01 -4.67102090e+00 -9.45729935e-01 -4.21511429e+00 4.44465663e-02 -3.68947215e-01 -6.78054367e-01 2.93810742e-02 1.04780136e-01 -8.93164230e-05
-1.37195355e+00 9.71648964e-02 8.85600155e+02 9.65784643e-01 2.74062606e+00 -1.06891709e-02 4.96347193e-03 5.75286743e+00 -8.84132926e+00 5.80037227e+00 4.63073763e-01 -5.92751355e-03 -1.32616200e-02 -5.85163123e+00 -8.84188094e+00 5.80116664e+00 4.63066806e-01 -5.92751355e-03 -1.49048159e-03 4.08569495e+00 1.46924480e-01 4.76463053e+00 9.63423987e-01 -4.29233972e+00 -8.35425784e-02 3.68506275e-01 -7.54230746e-01 2.93867294e-02 -1.44873355e-01 -4.67102183e+00 -9.45729743e-01 -4.21519963e+00 4.44467432e-02 -3.68946930e-01 -6.78068663e-01 2.93809674e-02 1.04798101e-01 -8.89825238e-05
-1.36397821e+00 9.64805829e-02 8.85599980e+02 9.66516733e-01 2.73924262e+00 -1.06262322e-02 4.93350984e-03 5.75309005e+00 -8.84182269e+00 5.80020656e+00 4.63064436e-01 -5.92004165e-03 -1.31857325e-02 -5.85140511e+00 -8.84237182e+00 5.80099623e+00 4.63057521e-01 -5.92004165e-03 -1.48128072e-03 4.08600685e+00 1.46767034e-01 4.76451792e+00 9.63399800e-01 -4.29241757e+00 -8.35430584e-02 3.68498660e-01 -7.54243591e-01 2.93865871e-02 -1.44724680e-01 -4.67102276e+00 -9.45729552e-01 -4.21528497e+00 4.44469202e-02 -3.68946644e-01 -6.78082960e-01 2.93808607e-02 1.04816067e-01 -8.86486245e-05
-1.35600287e+00 9.57962694e-02 8.85599805e+02 9.67248823e-01 2.73785919e+00 -1.05632935e-02 4.90354774e-03 5.75331268e+00 -8.84231611e+00 5.80004084e+00 4.63055109e-01 -5.91256976e-03 -1.31098450e-02 -5.85117900e+00 -8.84286270e+00 5.80082583e+00 4.63048236e-01 -5.91256976e-03 -1.47207984e-03 4.08631874e+00 1.46609587e-01 4.76440530e+00 9.63375612e-01 -4.29249543e+00 -8.35435384e-02 3.68491045e-01 -7.54256436e-01 2.93864448e-02 -1.44576006e-01 -4.67102370e+00 -9.45729361e-01 -4.21537032e+00 4.44470971e-02 -3.68946359e-01 -6.78097256e-01 2.93807539e-02 1.04834032e-01 -8.83147253e-05
-1.34802753e+00 9.51119559e-02 8.85599630e+02 9.67980913e-01 2.73647576e+00 -1.05003548e-02 4.87358565e-03 5.75353530e+00 -8.84280953e+00 5.79987513e+00 4.63045782e-01 -5.90509787e-03 -1.30339575e-02 -5.85095288e+00 -8.84335358e+00 5.80065542e+00 4.63038951e-01 -5.90509787e-03 -1.46287897e-03 4.08663064e+00 1.46452141e-01 4.76429269e+00 9.63351425e-01 -4.29257329e+00 -8.35440184e-02 3.68483431e-01 -7.54269281e-01 2.93863025e-02 -1.44427332e-01 -4.67102463e+00 -9.45729170e-01 -4.21545566e+00 4.44472740e-02 -3.68946073e-01 -6.78111553e-01 2.93806472e-02 1.04851997e-01 -8.79808260e-05
-1.34023780e+00 9.44439372e-02 8.85599459e+02 9.68696159e-01 2.73512431e+00 -1.04388736e-02 4.84432413e-03 5.75375281e+00 -8.84329154e+00 5.79971325e+00 4.63036672e-01 -5.89779786e-03 -1.29598243e-02 -5.85073196e+00 -8.84383310e+00 5.80048897e+00 4.63029881e-01 -5.89779786e-03 -1.45389296e-03 4.08693527e+00 1.46298365e-01 4.76418271e+00 9.63327801e-01 -4.29264933e+00 -8.35444872e-02 3.68475994e-01 -7.54281827e-01 2.93861635e-02 -1.44282124e-01 -4.67102554e+00 -9.45728983e-01 -4.21553901e+00 4.44474468e-02 -3.68945794e-01 -6.78125516e-01 2.93805429e-02 1.04869543e-01 -8.76547223e-05
-1.33244806e+00 9.37759185e-02 8.85599288e+02 9.69411405e-01 2.73377286e+00 -1.03773924e-02 4.81506261e-03 5.75397032e+00 -8.84377355e+00 5.79955138e+00 4.63027561e-01 -5.89049786e-03 -1.28856910e-02 -5.85051104e+00 -8.84431262e+00 5.80032251e+00 4.63020812e-01 -5.89049786e-03 -1.44490694e-03 4.08723989e+00 1.46144590e-01 4.76407272e+00 9.63304178e-01 -4.29272537e+00 -8.35449561e-02 3.68468556e-01 -7.54294372e-01 2.93860245e-02 -1.44136916e-01 -4.67102645e+00 -9.45728796e-01 -4.21562237e+00 4.44476196e-02 -3.68945515e-01 -6.78139479e-01 2.93804386e-02 1.04887089e-01 -8.73286186e-05
-1.32465832e+00 9.31078998e-02 8.85599117e+02 9.70126652e-01 2.73242141e+00 -1.03159112e-02 4.78580109e-03 5.75418783e+00 -8.84425556e+00 5.79938951e+00 4.63018450e-01 -5.88319785e-03 -1.28115578e-02 -5.85029012e+00 -8.84479215e+00 5.80015606e+00 4.63011742e-01 -5.88319785e-03 -1.43592093e-03 4.08754452e+00 1.45990815e-01 4.76396274e+00 9.63280555e-01 -4.29280141e+00 -8.35454249e-02 3.68461119e-01 -7.54306918e-01 2.93858855e-02 -1.43991708e-01 -4.67102736e+00 -9.45728609e-01 -4.21570572e+00 4.44477924e-02 -3.68945236e-01 -6.78153442e-01 2.93803344e-02 1.04904636e-01 -8.70025148e-05
-1.31686859e+00 9.24398811e-02 8.85598946e+02 9.70841898e-01 2.73106996e+00 -1.02544300e-02 4.75653957e-03 5.75440534e+00 -8.84473758e+00 5.79922763e+00 4.63009340e-01 -5.87589784e-03 -1.27374245e-02 -5.85006920e+00 -8.84527167e+00 5.79998960e+00 4.63002673e-01 -5.87589784e-03 -1.42693491e-03 4.08784915e+00 1.45837039e-01 4.76385275e+00 9.63256932e-01 -4.29287745e+00 -8.35458937e-02 3.68453682e-01 -7.54319463e-01 2.93857465e-02 -1.43846500e-01 -4.67102827e+00 -9.45728422e-01 -4.21578907e+00 4.44479652e-02 -3.68944957e-01 -6.78167405e-01 2.93802301e-02 1.04922182e-01 -8.66764111e-05
-1.30907885e+00 9.17718625e-02 8.85598775e+02 9.71557144e-01 2.72971852e+00 -1.01929488e-02 4.72727806e-03 5.75462285e+00 -8.84521959e+00 5.79906576e+00 4.63000229e-01 -5.86859784e-03 -1.26632913e-02 -5.84984829e+00 -8.84575119e+00 5.79982315e+00 4.62993603e-01 -5.86859784e-03 -1.41794890e-03 4.08815377e+00 1.45683264e-01 4.76374277e+00 9.63233309e-01 -4.29295349e+00 -8.35463625e-02 3.68446245e-01 -7.54332009e-01 2.93856075e-02 -1.43701292e-01 -4.67102918e+00 -9.45728235e-01 -4.21587243e+00 4.44481380e-02 -3.68944678e-01 -6.78181369e-01 2.93801258e-02 1.04939728e-01 -8.63503074e-05
-1.30147081e+00 9.11197545e-02 8.85598608e+02 9.72255890e-01 2.72839839e+00 -1.01328945e-02 4.69870210e-03 5.75483535e+00 -8.84569042e+00 5.79890764e+00 4.62991330e-01 -5.86146623e-03 -1.25908762e-02 -5.84963246e+00 -8.84621960e+00 5.79966056e+00 4.62984744e-01 -5.86146623e-03 -1.40917307e-03 4.08845128e+00 1.45533081e-01 4.76363535e+00 9.63210238e-01 -4.29302776e+00 -8.35468204e-02 3.68438982e-01 -7.54344261e-01 2.93854717e-02 -1.43559477e-01 -4.67103007e+00 -9.45728052e-01 -4.21595383e+00 4.44483067e-02 -3.68944406e-01 -6.78195005e-01 2.93800240e-02 1.04956865e-01 -8.60318303e-05
-1.29386276e+00 9.04676465e-02 8.85598441e+02 9.72954635e-01 2.72707827e+00 -1.00728402e-02 4.67012614e-03 5.75504785e+00 -8.84616125e+00 5.79874953e+00 4.62982432e-01 -5.85433462e-03 -1.25184611e-02 -5.84941664e+00 -8.84668800e+00 5.79949797e+00 4.62975886e-01 -5.85433462e-03 -1.40039724e-03 4.08874879e+00 1.45382899e-01 4.76352794e+00 9.63187167e-01 -4.29310202e+00 -8.35472782e-02 3.68431719e-01 -7.54356514e-01 2.93853360e-02 -1.43417662e-01 -4.67103095e+00 -9.45727869e-01 -4.21603524e+00 4.44484755e-02 -3.68944133e-01 -6.78208642e-01 2.93799221e-02 1.04974001e-01 -8.57133532e-05
-1.28625472e+00 8.98155385e-02 8.85598275e+02 9.73653380e-01 2.72575814e+00 -1.00127858e-02 4.64155018e-03 5.75526035e+00 -8.84663209e+00 5.79859141e+00 4.62973533e-01 -5.84720301e-03 -1.24460460e-02 -5.84920082e+00 -8.84715640e+00 5.79933538e+00 4.62967027e-01 -5.84720301e-03 -1.39162141e-03 4.08904630e+00 1.45232717e-01 4.76342053e+00 9.63164096e-01 -4.29317629e+00 -8.35477361e-02 3.68424456e-01 -7.54368766e-01 2.93852002e-02 -1.43275847e-01 -4.67103184e+00 -9.45727686e-01 -4.21611664e+00 4.44486442e-02 -3.68943861e-01 -6.78222279e-01 2.93798203e-02 1.04991137e-01 -8.53948761e-05
-1.27864668e+00 8.91634306e-02 8.85598108e+02 9.74352125e-01 2.72443802e+00 -9.95273152e-03 4.61297422e-03 5.75547285e+00 -8.84710292e+00 5.79843330e+00 4.62964634e-01 -5.84007139e-03 -1.23736309e-02 -5.84898499e+00 -8.84762480e+00 5.79917279e+00 4.62958168e-01 -5.84007139e-03 -1.38284559e-03 4.08934380e+00 1.45082535e-01 4.76331311e+00 9.63141026e-01 -4.29325055e+00 -8.35481940e-02 3.68417192e-01 -7.54381019e-01 2.93850645e-02 -1.43134031e-01 -4.67103273e+00 -9.45727503e-01 -4.21619805e+00 4.44488129e-02 -3.68943588e-01 -6.78235916e-01 2.93797185e-02 1.05008273e-01 -8.50763990e-05
-1.27103864e+00 8.85113226e-02 8.85597941e+02 9.75050870e-01 2.72311790e+00 -9.89267721e-03 4.58439827e-03 5.75568534e+00 -8.84757375e+00 5.79827519e+00 4.62955736e-01 -5.83293978e-03 -1.23012158e-02 -5.84876917e+00 -8.84809320e+00 5.79901020e+00 4.62949310e-01 -5.83293978e-03 -1.37406976e-03 4.08964131e+00 1.44932353e-01 4.76320570e+00 9.63117955e-01 -4.29332481e+00 -8.35486519e-02 3.68409929e-01 -7.54393271e-01 2.93849287e-02 -1.42992216e-01 -4.67103362e+00 -9.45727320e-01 -4.21627946e+00 4.44489817e-02 -3.68943315e-01 -6.78249553e-01 2.93796166e-02 1.05025410e-01 -8.47579219e-05
-1.26360846e+00 8.78747498e-02 8.85597778e+02 9.75733450e-01 2.72182845e+00 -9.83401974e-03 4.55649315e-03 5.75589293e+00 -8.84803364e+00 5.79812075e+00 4.62947045e-01 -5.82597314e-03 -1.22304834e-02 -5.84855834e+00 -8.84855072e+00 5.79885140e+00 4.62940658e-01 -5.82597314e-03 -1.36549954e-03 4.08993185e+00 1.44785687e-01 4.76310080e+00 9.63095424e-01 -4.29339734e+00 -8.35490990e-02 3.68402836e-01 -7.54405237e-01 2.93847961e-02 -1.42853722e-01 -4.67103448e+00 -9.45727142e-01 -4.21635896e+00 4.44491465e-02 -3.68943049e-01 -6.78262870e-01 2.93795172e-02 1.05042145e-01 -8.44469059e-05
-1.25617828e+00 8.72381770e-02 8.85597616e+02 9.76416030e-01 2.72053900e+00 -9.77536227e-03 4.52858803e-03 5.75610052e+00 -8.84849353e+00 5.79796632e+00 4.62938353e-01 -5.81900649e-03 -1.21597510e-02 -5.84834751e+00 -8.84900823e+00 5.79869260e+00 4.62932006e-01 -5.81900649e-03 -1.35692932e-03 4.09022239e+00 1.44639022e-01 4.76299590e+00 9.63072894e-01 -4.29346987e+00 -8.35495462e-02 3.68395743e-01 -7.54417202e-01 2.93846636e-02 -1.42715228e-01 -4.67103535e+00 -9.45726963e-01 -4.21643845e+00 4.44493113e-02 -3.68942783e-01 -6.78276188e-01 2.93794177e-02 1.05058880e-01 -8.41358899e-05
